sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,<=50K
Female,White,*,*,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,White,Divorced,High School,North America,Non-Government,Other-service,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,HS-grad,*,Private,*,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,*,*,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,United-States,*,*,>50K
*,*,*,*,North America,Government,*,<=50K
Male,White,*,Higher education,North America,*,Technical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,*,Married-civ-spouse,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,North America,*,Technical,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,*,Higher education,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,White,spouse present,High School,North America,*,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Male,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Separated,*,*,*,*,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Female,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,>50K
Female,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,*,Private,Machine-op-inspct,<=50K
*,White,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,High School,*,*,*,<=50K
Male,*,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,High School,*,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,Undergraduate,*,Private,Adm-clerical,<=50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,*,*,North America,Private,*,>50K
*,*,*,*,*,*,*,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,*,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,*,Government,Other,<=50K
Male,*,*,*,United-States,Non-Government,*,<=50K
Female,Black,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,>50K
*,*,*,High School,North America,Private,*,<=50K
*,*,*,*,North America,*,*,<=50K
*,White,Never-married,*,*,Private,Other,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,*,Higher education,*,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
*,*,spouse not present,*,*,*,*,<=50K
*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,*,Undergraduate,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
*,White,Never-married,*,*,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Divorced,HS-grad,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,*,spouse not present,High School,*,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Male,White,spouse not present,Undergraduate,*,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,*,*,*,*,Non-Government,*,>50K
*,White,*,*,United-States,*,*,<=50K
*,*,*,High School,*,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,*,Private,Machine-op-inspct,>50K
Male,*,*,*,North America,Non-Government,*,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,*,*,*,North America,Non-Government,*,>50K
Male,White,*,High School,North America,Private,*,<=50K
Male,White,*,Higher education,North America,*,*,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,White,spouse not present,High School,United-States,*,Nontechnical,<=50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Male,*,*,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,*,*,*,North America,*,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,*,Divorced,HS-grad,*,Non-Government,Nontechnical,<=50K
Female,*,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,White,*,Higher education,United-States,*,*,>50K
*,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,United-States,*,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,>50K
Female,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,>50K
*,*,*,High School,*,Non-Government,*,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,*,*,Prof-specialty,<=50K
Female,Black,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,High School,*,Private,Machine-op-inspct,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,*,Higher education,United-States,*,*,>50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
*,White,*,*,*,Non-Government,*,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,*,>50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,Married-civ-spouse,Higher education,*,Government,Technical,>50K
