sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,Bachelors,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,*,Never-married,High School,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Female,White,Divorced,Higher education,North America,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,Never-married,High School,*,Private,Other-service,<=50K
*,White,spouse not present,*,North America,Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
*,White,spouse not present,HS-grad,North America,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,*,*,Private,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,Black,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
*,*,*,*,North America,Non-Government,*,>50K
Female,White,spouse present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,*,*,High School,North America,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,North America,Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Transport-moving,<=50K
Male,White,Never-married,Graduate,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,Never-married,High School,*,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,High School,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Female,*,*,*,United-States,*,*,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,Black,Never-married,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
*,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Nontechnical,<=50K
Female,*,*,High School,North America,*,*,<=50K
Male,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Divorced,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,*,*,High School,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,Higher education,*,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,>50K
*,White,*,*,*,*,*,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
*,*,*,High School,North America,*,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,*,Never-married,High School,*,Private,Other-service,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
*,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,*,spouse not present,*,United-States,Private,*,<=50K
Female,*,spouse not present,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,*,High School,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,*,*,*,*,*,<=50K
Female,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,High School,*,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Technical,>50K
Male,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,North America,*,*,>50K
Female,White,*,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,*,*,Technical,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,*,High School,North America,Non-Government,*,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,*,*,United-States,*,*,<=50K
Female,*,Never-married,Higher education,*,Private,Sales,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Other,<=50K
Male,Black,Married-civ-spouse,High School,*,*,Technical,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
*,White,spouse not present,*,North America,Government,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,*,Never-married,High School,*,Private,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,Government,Other,<=50K
*,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
*,White,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Male,White,Never-married,Graduate,United-States,Non-Government,Technical,>50K
