sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,White,*,*,United-States,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,*,spouse not present,Higher education,*,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,*,*,Other,<=50K
Male,White,*,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,Black,Never-married,Higher education,*,Non-Government,*,<=50K
*,White,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,*,Divorced,*,North America,*,Other-service,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,*,Divorced,HS-grad,*,Private,*,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
*,*,*,*,North America,*,*,<=50K
Male,*,*,*,North America,*,Technical,>50K
Male,*,Divorced,Undergraduate,*,Non-Government,Technical,>50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Some-college,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,*,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,Black,*,*,North America,Non-Government,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
*,White,*,*,United-States,Private,Technical,<=50K
Female,White,*,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,spouse present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,spouse not present,Higher education,*,Private,Craft-repair,<=50K
Male,White,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
Female,White,Separated,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,Black,*,*,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,>50K
Female,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
*,White,*,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,*,United-States,*,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,*,Higher education,United-States,*,Technical,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,White,Divorced,High School,North America,Non-Government,Other-service,<=50K
Male,White,*,*,United-States,*,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,*,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,Black,*,*,North America,Non-Government,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,spouse not present,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,*,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,>50K
Male,*,Divorced,HS-grad,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,spouse not present,Some-college,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,White,*,*,North America,*,Technical,>50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,Asia,*,*,>50K
Female,White,*,*,North America,*,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,*,United-States,*,Nontechnical,<=50K
Female,White,Divorced,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
*,Black,*,High School,United-States,Private,*,>50K
*,White,*,*,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,*,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,*,*,Other,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,*,*,*,*,*,*,<=50K
Female,White,*,High School,North America,Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
*,White,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
*,*,*,Higher education,North America,*,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Female,White,spouse not present,*,*,Private,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,North America,Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,spouse not present,Some-college,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,*,Higher education,North America,Non-Government,Technical,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Male,Black,Never-married,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
*,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,White,spouse not present,HS-grad,North America,*,*,<=50K
Female,White,Never-married,*,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
