sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,*,High School,North America,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
*,*,*,High School,North America,*,*,<=50K
Female,*,*,HS-grad,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,*,Higher education,North America,Government,*,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Female,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,White,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,*,HS-grad,United-States,*,Other-service,<=50K
Male,White,*,*,United-States,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,*,*,Farming-fishing,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,Black,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
*,*,*,High School,North America,*,*,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Professional Education,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Female,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,*,*,>50K
*,*,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Divorced,Undergraduate,North America,Non-Government,Technical,>50K
Female,*,Married-civ-spouse,Higher education,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Some-college,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,spouse not present,HS-grad,*,Private,Machine-op-inspct,<=50K
*,*,*,High School,North America,*,*,<=50K
Female,*,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
*,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
*,*,*,*,*,*,*,<=50K
*,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,*,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
*,*,*,Higher education,North America,*,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,spouse present,High School,*,*,Other,<=50K
Male,White,*,Undergraduate,*,Local-gov,Protective-serv,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,High School,United-States,*,Other,<=50K
Female,White,Widowed,High School,*,Non-Government,Other,<=50K
Female,*,*,*,North America,Private,*,<=50K
*,*,*,*,North America,Government,*,>50K
Female,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,*,Private,Other,<=50K
*,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Transport-moving,>50K
Male,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Undergraduate,*,Private,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
*,*,*,High School,North America,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,*,*,United-States,Non-Government,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
*,*,spouse not present,High School,*,*,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,*,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,*,HS-grad,United-States,*,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,>50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,*,Technical,>50K
Female,White,spouse not present,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,>50K
Female,*,*,*,United-States,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,*,*,North America,*,*,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Technical,>50K
Male,*,*,Higher education,North America,*,*,<=50K
Male,*,*,*,North America,*,*,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,United-States,*,*,<=50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Female,White,Never-married,High School,*,Non-Government,Sales,<=50K
*,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,*,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
*,White,*,*,United-States,*,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,>50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
*,*,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,Higher education,*,Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,Never-married,High School,*,Non-Government,Sales,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
