sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
*,White,*,*,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,*,North America,*,*,<=50K
Female,*,Divorced,HS-grad,*,Private,Other-service,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,White,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,White,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,*,High School,North America,Non-Government,*,<=50K
Female,*,*,Higher education,United-States,*,*,>50K
Female,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,White,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,>50K
Male,*,*,*,*,Non-Government,*,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
*,*,*,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,*,Private,Technical,<=50K
Male,*,Never-married,Bachelors,*,*,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
*,*,*,*,North America,*,*,<=50K
Male,*,*,*,North America,*,*,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
*,White,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
*,*,*,*,*,*,*,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Handlers-cleaners,<=50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
*,*,*,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,*,*,Technical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,>50K
*,White,*,Higher education,United-States,*,*,<=50K
Female,*,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,*,High School,North America,*,*,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,*,spouse not present,*,*,*,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,Higher education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
*,White,*,Higher education,United-States,*,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,spouse not present,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,*,*,*,*,*,*,<=50K
Female,*,*,*,United-States,*,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,*,Private,Technical,<=50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,*,North America,*,*,>50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Never-married,Bachelors,*,*,Technical,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
