sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Divorced,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,spouse present,Higher education,North America,Non-Government,*,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Female,*,Divorced,*,*,Non-Government,*,<=50K
Female,White,*,Undergraduate,North America,Non-Government,*,<=50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Female,*,Never-married,*,North America,*,Other-service,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Transport-moving,<=50K
Female,White,*,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,Never-married,*,North America,*,Other-service,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,*,Divorced,HS-grad,United-States,*,Adm-clerical,<=50K
Male,*,Never-married,Higher education,*,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,Black,spouse not present,*,North America,*,Nontechnical,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,Black,*,*,North America,*,*,<=50K
Female,*,Divorced,High School,United-States,*,Other-service,<=50K
Male,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,Private,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,*,*,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
*,White,*,Higher education,*,Non-Government,*,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,spouse present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,*,Higher education,United-States,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Female,White,*,High School,United-States,Non-Government,*,<=50K
Female,*,*,High School,North America,Non-Government,*,<=50K
Female,*,*,Higher education,North America,*,Technical,>50K
Female,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,Black,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,*,*,High School,United-States,*,*,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,Divorced,High School,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
*,*,spouse not present,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,*,*,High School,United-States,Non-Government,*,<=50K
*,*,spouse not present,HS-grad,United-States,*,*,<=50K
Female,*,Never-married,*,North America,*,Other-service,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,High School,North America,*,Other,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
*,White,spouse present,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,*,Never-married,*,North America,*,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,>50K
Male,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,>50K
Female,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,Asian-Pac-Islander,*,*,Asia,Non-Government,*,>50K
Female,*,*,Higher education,United-States,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,Higher education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
*,*,Married-civ-spouse,*,*,Private,Technical,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,*,High School,United-States,*,*,<=50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
*,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,*,Never-married,High School,*,*,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Never-married,Graduate,United-States,Private,Prof-specialty,>50K
