sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,Never-married,Undergraduate,*,*,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
*,*,*,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,<=50K
*,*,spouse not present,*,United-States,*,*,<=50K
Female,*,Divorced,*,North America,*,Other-service,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse present,Higher education,North America,Government,Technical,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,>50K
Female,*,Married-civ-spouse,Undergraduate,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Female,*,Divorced,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,HS-grad,*,Private,Machine-op-inspct,<=50K
*,Black,Married-civ-spouse,High School,North America,*,Other,<=50K
Female,*,spouse present,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,<=50K
*,*,spouse not present,*,*,*,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,Transport-moving,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
Female,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,<=50K
Male,White,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
*,White,*,*,United-States,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,>50K
Female,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Female,*,*,High School,North America,*,*,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,>50K
*,*,*,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
*,White,*,*,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,*,*,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
*,White,*,*,United-States,*,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,White,*,*,United-States,*,Technical,>50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,*,*,*,*,*,*,<=50K
*,*,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,*,North America,*,*,<=50K
Male,*,*,*,United-States,*,*,<=50K
Female,*,spouse not present,*,*,Private,Other-service,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,*,Never-married,*,United-States,*,Other-service,<=50K
Male,White,Never-married,High School,*,Non-Government,Nontechnical,<=50K
*,Black,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,*,*,Higher education,*,Self-emp-inc,Sales,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,*,*,Private,*,<=50K
*,*,*,*,North America,*,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
*,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,*,*,North America,*,*,<=50K
*,*,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,*,spouse not present,*,*,Private,Other-service,<=50K
*,*,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Craft-repair,<=50K
Male,*,spouse not present,*,United-States,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Female,White,Divorced,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,*,>50K
*,White,*,Higher education,North America,*,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
*,*,*,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,Black,Married-civ-spouse,High School,*,*,Technical,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,*,*,*,*,*,*,<=50K
*,*,*,*,United-States,Government,*,<=50K
*,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
*,*,*,*,United-States,Government,*,<=50K
Female,White,*,*,North America,Government,*,<=50K
Female,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
*,White,*,*,*,*,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,*,Higher education,North America,*,*,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,*,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,United-States,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Technical,>50K
Female,*,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
*,Black,Married-civ-spouse,High School,North America,*,Other,<=50K
*,*,*,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Craft-repair,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
*,White,*,*,*,*,*,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Craft-repair,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,Never-married,*,United-States,*,Other-service,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,*,Never-married,*,United-States,*,Other-service,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Adm-clerical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,Black,*,Higher education,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,*,Never-married,*,United-States,*,Other-service,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
