sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Divorced,High School,United-States,Private,Farming-fishing,<=50K
Female,White,Never-married,High School,North America,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Male,White,spouse not present,Masters,United-States,Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,*,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Married-spouse-absent,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse present,Higher education,North America,*,Other,>50K
Male,Asian-Pac-Islander,spouse not present,Some-college,Asia,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,Black,spouse not present,High School,United-States,Local-gov,Other,<=50K
Female,White,Never-married,Higher education,North America,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Adm-clerical,<=50K
Female,White,spouse present,Higher education,North America,*,Other,<=50K
Male,White,Never-married,Bachelors,*,Private,Prof-specialty,<=50K
Female,White,Divorced,HS-grad,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,9th,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,*,Private,Sales,<=50K
Female,Black,spouse not present,HS-grad,North America,Private,Exec-managerial,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Technical,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,>50K
Female,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Nontechnical,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,White,Married-civ-spouse,High School,*,Private,Exec-managerial,<=50K
Male,Black,Married-civ-spouse,Higher education,North America,Non-Government,Transport-moving,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Male,White,spouse not present,Professional Education,*,Non-Government,Other,<=50K
Male,Black,Married-civ-spouse,High School,*,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,spouse not present,1st-4th,*,Non-Government,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Tech-support,<=50K
Female,White,spouse present,High School,*,*,Other,<=50K
Male,White,Divorced,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Nontechnical,>50K
Female,White,spouse present,Bachelors,*,Non-Government,Technical,>50K
Male,White,Never-married,Some-college,North America,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,North America,*,Other,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Male,White,Never-married,9th,North America,*,Other,<=50K
Male,White,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Male,White,Never-married,10th,North America,Non-Government,Other,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,Europe,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,Bachelors,United-States,State-gov,Technical,<=50K
Female,White,Married-spouse-absent,High School,*,Private,Technical,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Female,White,spouse not present,Bachelors,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Divorced,High School,United-States,Government,Other,<=50K
Female,White,Never-married,Professional Education,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,North America,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,*,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,*,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,5th-6th,*,*,Other,<=50K
Female,White,Never-married,Some-college,North America,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,High School,Europe,*,Other,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,Europe,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Male,Black,spouse not present,Higher education,*,Non-Government,Exec-managerial,<=50K
Male,White,spouse not present,Some-college,*,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Female,Black,spouse not present,High School,United-States,Local-gov,Other,<=50K
Female,White,Divorced,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-spouse-absent,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Professional Education,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,HS-grad,North America,Non-Government,Technical,<=50K
Female,Amer-Indian-Eskimo,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,>50K
Male,Black,spouse not present,Higher education,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Local-gov,Technical,>50K
Male,White,Divorced,Undergraduate,*,Non-Government,Machine-op-inspct,>50K
Female,White,Married-civ-spouse,Some-college,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Technical,<=50K
Female,Other,spouse not present,High School,*,Private,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,Assoc-acdm,*,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Technical,<=50K
Female,Black,spouse not present,Primary School,North America,*,*,<=50K
Male,White,Separated,Higher education,*,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Transport-moving,<=50K
Male,White,Never-married,Doctorate,*,Non-Government,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Female,White,Never-married,High School,*,Private,Handlers-cleaners,<=50K
Female,White,spouse present,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Government,Protective-serv,<=50K
Male,White,Never-married,HS-grad,North America,*,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,*,Private,Craft-repair,<=50K
Male,White,Divorced,Undergraduate,*,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Separated,High School,United-States,Self-emp-not-inc,Other,<=50K
Female,White,Widowed,High School,*,*,Other,<=50K
Female,Black,spouse present,High School,*,Non-Government,Technical,<=50K
Female,Black,spouse not present,Professional Education,United-States,Government,Technical,>50K
Female,White,Never-married,High School,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,High School,United-States,*,Tech-support,<=50K
Male,White,Married-civ-spouse,11th,*,Non-Government,Other,<=50K
Male,White,spouse not present,Bachelors,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse present,Bachelors,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,Amer-Indian-Eskimo,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,White,Separated,High School,*,Private,Other,<=50K
Male,White,Separated,High School,North America,Non-Government,Technical,<=50K
Male,White,Divorced,Graduate,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Prof-specialty,<=50K
Male,White,Never-married,11th,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,>50K
Female,White,Never-married,Doctorate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,Divorced,Assoc-acdm,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Bachelors,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Male,White,Never-married,11th,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,*,Non-Government,Technical,>50K
Male,White,Divorced,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,7th-8th,North America,*,Other,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Female,White,Never-married,Bachelors,North America,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,Some-college,North America,Private,Tech-support,<=50K
Female,White,Never-married,Bachelors,North America,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,*,Private,Tech-support,<=50K
Male,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Female,White,Divorced,7th-8th,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,9th,United-States,Government,Other,<=50K
Male,White,spouse not present,Professional Education,*,Non-Government,Other,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,Amer-Indian-Eskimo,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,Black,spouse not present,High School,United-States,Government,Nontechnical,<=50K
Female,White,Never-married,10th,North America,Non-Government,Other,<=50K
Female,White,Divorced,Masters,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Bachelors,*,Local-gov,Technical,<=50K
Female,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,North America,*,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Female,Black,Widowed,High School,North America,Non-Government,Other,<=50K
Female,Black,Widowed,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,*,Transport-moving,<=50K
Male,White,Married-spouse-absent,High School,North America,*,Nontechnical,<=50K
Male,Black,spouse not present,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,Black,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,Black,spouse not present,High School,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Female,Black,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Technical,<=50K
