sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,spouse not present,Some-college,United-States,Private,Sales,<=50K
*,Black,*,High School,United-States,Private,*,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Female,Black,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,*,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,Black,*,Some-college,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,White,spouse not present,Professional Education,United-States,Private,Other,<=50K
Male,Black,*,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Divorced,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,*,Married-civ-spouse,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,>50K
Male,*,Never-married,Higher education,United-States,*,Prof-specialty,>50K
Male,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Female,White,Divorced,Professional Education,United-States,Private,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Male,White,Never-married,9th,United-States,*,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,White,*,Professional Education,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,State-gov,Technical,<=50K
*,White,Married-spouse-absent,*,North America,Private,Technical,<=50K
Female,Black,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,*,Local-gov,Transport-moving,<=50K
Female,White,Divorced,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,*,spouse not present,HS-grad,United-States,*,*,<=50K
Female,White,Never-married,Professional Education,North America,Private,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,spouse not present,Primary School,*,Private,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,*,*,HS-grad,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,*,Local-gov,Transport-moving,<=50K
Male,*,Married-civ-spouse,*,United-States,Private,Other,<=50K
Female,White,*,Undergraduate,*,Private,*,<=50K
Female,*,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,Black,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,*,*,United-States,Government,Other,<=50K
Female,*,Divorced,HS-grad,United-States,Private,*,<=50K
Male,White,Married-spouse-absent,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Female,*,spouse not present,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,Black,*,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,>50K
Male,White,Divorced,Higher education,United-States,Private,Machine-op-inspct,>50K
Female,White,Married-civ-spouse,Some-college,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,*,High School,*,Private,*,<=50K
Male,White,Never-married,HS-grad,*,Private,Technical,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,*,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,<=50K
Female,Black,spouse not present,*,United-States,Private,*,<=50K
Male,White,spouse not present,Higher education,*,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,United-States,Private,Other,<=50K
Male,White,Never-married,Doctorate,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
*,*,Never-married,HS-grad,*,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,*,Never-married,High School,United-States,Private,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Some-college,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,Married-civ-spouse,High School,United-States,Private,*,<=50K
Female,Black,Divorced,Higher education,United-States,Government,*,>50K
Female,White,Never-married,11th,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,*,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,Amer-Indian-Eskimo,*,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,White,spouse not present,High School,*,Private,Other,<=50K
Male,White,Separated,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Masters,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Prof-specialty,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,*,Married-civ-spouse,*,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,11th,North America,Private,Other-service,<=50K
Male,White,spouse present,High School,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,Never-married,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,*,High School,United-States,Local-gov,*,<=50K
Male,White,Never-married,Higher education,North America,Self-emp-not-inc,Farming-fishing,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,Black,spouse not present,*,United-States,Government,*,<=50K
Female,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,*,Divorced,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Bachelors,United-States,Government,Prof-specialty,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,*,Never-married,High School,United-States,Private,*,<=50K
Male,*,*,*,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,*,Professional Education,United-States,Private,Technical,>50K
Female,*,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,Black,spouse not present,*,North America,Non-Government,Other-service,<=50K
Female,Black,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,Black,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,Never-married,*,United-States,Non-Government,Other,<=50K
Female,*,*,*,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Never-married,Undergraduate,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,>50K
Female,White,Divorced,HS-grad,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,Bachelors,North America,State-gov,*,>50K
