sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,>50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,Never-married,Higher education,*,Private,Technical,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Non-Government,*,<=50K
Female,*,Divorced,Higher education,United-States,Private,Other-service,<=50K
*,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,Some-college,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,*,HS-grad,North America,Private,Other,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,*,Never-married,*,North America,*,*,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Female,*,*,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,*,North America,Local-gov,Other,<=50K
Female,White,Divorced,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,White,*,HS-grad,North America,Private,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Government,*,<=50K
Female,White,Never-married,*,United-States,Private,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Bachelors,North America,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,United-States,*,Other,<=50K
Male,White,spouse not present,Some-college,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,spouse not present,*,*,Private,Other-service,<=50K
*,*,spouse not present,Higher education,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,*,United-States,Private,*,<=50K
Male,*,*,*,United-States,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,>50K
Male,White,Divorced,*,North America,Private,*,<=50K
Female,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-inc,Nontechnical,>50K
Male,White,spouse present,HS-grad,United-States,Private,*,>50K
Male,*,*,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Male,*,spouse not present,Higher education,United-States,Private,*,>50K
Female,*,Married-civ-spouse,*,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Nontechnical,>50K
Female,White,Divorced,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Self-emp-not-inc,Prof-specialty,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Other,<=50K
Female,*,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,*,*,*,*,Private,Technical,<=50K
Female,White,spouse not present,Undergraduate,United-States,*,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,Never-married,Higher education,*,Private,Technical,<=50K
Female,White,Never-married,*,United-States,Private,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,White,*,Undergraduate,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
*,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Other,<=50K
Male,White,Never-married,HS-grad,*,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,*,Higher education,*,*,Exec-managerial,<=50K
Female,White,Separated,High School,North America,Non-Government,Other,<=50K
Female,*,Widowed,High School,United-States,Private,Other,<=50K
Female,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,*,spouse not present,*,United-States,Government,Technical,>50K
Female,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Machine-op-inspct,<=50K
Female,White,*,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,*,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,*,Technical,>50K
Female,*,*,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,*,*,High School,North America,*,Nontechnical,<=50K
*,White,*,Masters,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse not present,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,*,Higher education,*,*,Exec-managerial,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
Female,White,Never-married,*,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Machine-op-inspct,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Female,White,Never-married,*,United-States,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,*,10th,North America,Private,Technical,>50K
Male,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,*,*,*,Technical,>50K
Female,White,spouse not present,Undergraduate,United-States,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
*,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Non-Government,Tech-support,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,White,*,High School,United-States,Local-gov,Other,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,Black,spouse not present,High School,North America,*,*,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Female,White,Divorced,Higher education,*,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,*,spouse not present,Higher education,United-States,Government,*,<=50K
Female,White,spouse not present,Undergraduate,United-States,*,*,<=50K
Male,White,Never-married,HS-grad,*,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,*,United-States,Private,*,<=50K
Female,Black,Widowed,High School,United-States,*,Other,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,Never-married,*,North America,Private,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
*,Black,*,*,North America,Non-Government,Other,<=50K
Female,Black,spouse not present,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
Female,Black,*,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,White,*,HS-grad,North America,Private,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Primary School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Divorced,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Some-college,North America,Private,Nontechnical,<=50K
Male,White,*,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,White,spouse not present,Graduate,North America,Non-Government,Prof-specialty,>50K
*,*,spouse not present,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,>50K
Male,White,*,Higher education,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,*,Married-civ-spouse,*,*,Private,Technical,>50K
Female,White,*,Higher education,*,*,*,<=50K
Female,White,Never-married,HS-grad,*,Private,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Machine-op-inspct,>50K
*,*,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Male,White,Never-married,*,*,*,Nontechnical,<=50K
Male,*,Never-married,Higher education,*,Private,Technical,<=50K
Male,*,Never-married,*,North America,*,*,<=50K
Female,White,Never-married,*,United-States,Private,*,<=50K
Female,White,Divorced,Higher education,*,Private,Technical,>50K
*,*,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
*,*,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
*,White,spouse not present,Higher education,*,Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,>50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,*,*,*,United-States,Local-gov,Nontechnical,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
*,*,Divorced,*,United-States,Private,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Never-married,*,*,*,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,*,North America,Local-gov,Other,<=50K
Female,Black,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
Male,*,Never-married,Higher education,*,Private,Technical,<=50K
Female,White,spouse not present,Undergraduate,United-States,State-gov,*,<=50K
Male,*,Never-married,Higher education,*,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
*,White,*,Higher education,*,Non-Government,*,<=50K
