sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
*,White,spouse not present,High School,United-States,*,Other,<=50K
Male,*,*,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Male,*,*,HS-grad,United-States,Local-gov,Other,<=50K
Female,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Sales,>50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Female,White,*,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,Divorced,High School,United-States,Private,*,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,White,spouse not present,*,*,*,Other,<=50K
Female,White,spouse not present,Higher education,*,*,Prof-specialty,<=50K
Male,White,spouse not present,*,*,*,Other,<=50K
Male,*,*,HS-grad,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,*,*,*,*,Private,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,Black,spouse not present,*,United-States,Government,*,<=50K
Female,*,Divorced,High School,United-States,Private,*,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
*,*,Divorced,High School,*,Non-Government,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Male,Black,*,*,United-States,*,*,<=50K
Male,*,*,Higher education,*,Government,Technical,>50K
Male,*,spouse not present,Higher education,United-States,Non-Government,*,>50K
Female,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Self-emp-not-inc,Technical,<=50K
Female,*,Divorced,High School,*,Private,Technical,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
*,Black,Married-civ-spouse,High School,North America,*,*,<=50K
Female,White,*,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,North America,Government,*,<=50K
Female,*,spouse not present,*,United-States,Private,*,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,*,HS-grad,United-States,*,*,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,*,*,<=50K
Male,White,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
*,Black,*,High School,*,*,*,<=50K
*,*,spouse not present,*,North America,Government,*,>50K
Female,*,spouse not present,*,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,*,*,*,North America,Private,*,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,High School,North America,Private,*,<=50K
Male,White,spouse present,Bachelors,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,*,High School,North America,Non-Government,Technical,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,*,*,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,*,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,*,*,Prof-specialty,<=50K
Male,White,spouse not present,High School,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,*,*,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,*,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,Divorced,*,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Non-Government,Technical,>50K
Male,*,Never-married,HS-grad,*,Private,Technical,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,*,*,Prof-specialty,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
Female,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
*,Black,Married-civ-spouse,High School,North America,*,*,<=50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,Private,Other,<=50K
Female,*,spouse not present,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,Other,<=50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,Sales,>50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Female,Black,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,>50K
Female,*,*,Higher education,North America,Non-Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,<=50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
*,*,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,Primary School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Self-emp-not-inc,Technical,>50K
*,*,Divorced,High School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
*,*,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,>50K
Female,White,spouse not present,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,>50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,*,High School,United-States,*,Nontechnical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,*,Technical,>50K
Female,White,*,Higher education,United-States,Government,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,Black,Married-civ-spouse,*,North America,*,*,>50K
Male,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,North America,Government,Prof-specialty,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,*,Higher education,North America,*,*,>50K
Male,*,Married-civ-spouse,Undergraduate,North America,*,*,<=50K
Male,Black,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,*,Higher education,United-States,Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,*,High School,United-States,*,Nontechnical,<=50K
Male,*,Never-married,HS-grad,United-States,Government,*,<=50K
Male,*,*,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,>50K
Male,Black,*,*,United-States,*,*,<=50K
Female,*,*,High School,United-States,Government,*,<=50K
Female,White,*,HS-grad,United-States,*,*,<=50K
*,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,*,*,<=50K
Female,Black,spouse not present,Undergraduate,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,*,*,Technical,<=50K
Female,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Government,Prof-specialty,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
*,*,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,*,Higher education,North America,*,*,>50K
Female,White,*,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
