sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,Never-married,*,North America,*,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Female,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,*,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Male,White,*,HS-grad,*,*,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,High School,*,Private,*,<=50K
Male,White,*,High School,*,Private,Craft-repair,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,High School,*,Private,*,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,North America,*,Technical,>50K
Male,*,spouse not present,Higher education,North America,*,*,<=50K
Female,*,Never-married,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,*,High School,*,Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,*,*,North America,Private,Technical,>50K
Male,*,spouse not present,High School,*,Private,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
*,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
*,*,Never-married,Higher education,North America,Government,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,*,*,North America,*,Technical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Sales,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,*,*,*,Non-Government,*,>50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,*,*,North America,Private,Technical,>50K
*,*,*,*,North America,*,*,>50K
Male,White,*,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,*,*,North America,*,Technical,>50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Male,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,*,*,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Male,*,*,Higher education,North America,Government,*,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Female,White,*,*,*,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Male,White,*,High School,*,Private,Craft-repair,<=50K
Male,White,*,HS-grad,*,*,Technical,>50K
Male,*,*,*,North America,Non-Government,*,>50K
Male,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,*,Never-married,Higher education,North America,Government,Technical,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
*,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,*,*,Government,*,<=50K
*,*,*,*,*,Non-Government,*,>50K
Male,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Sales,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Male,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,>50K
Male,White,*,*,North America,Non-Government,*,>50K
Male,*,*,Higher education,United-States,Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,*,*,High School,*,Private,*,<=50K
*,*,*,*,*,Government,*,<=50K
*,White,*,Higher education,*,*,Nontechnical,<=50K
*,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,*,*,Other,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,White,*,*,North America,*,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,Never-married,Higher education,North America,Government,Technical,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,*,*,North America,*,Technical,<=50K
*,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Female,*,*,*,*,Non-Government,Nontechnical,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,*,*,Higher education,North America,*,*,<=50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Male,*,spouse not present,High School,*,Private,*,<=50K
Male,White,*,*,North America,*,Technical,<=50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,*,*,*,*,*,<=50K
Female,Black,*,High School,North America,Private,*,<=50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Female,*,Never-married,*,North America,*,*,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
*,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,Government,*,>50K
Male,White,*,*,*,Non-Government,*,>50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Other-service,<=50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
Male,White,*,*,North America,Private,Technical,<=50K
*,*,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,Higher education,North America,Government,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,*,*,North America,*,Technical,>50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
*,White,spouse present,HS-grad,United-States,*,Other,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,>50K
Male,*,Never-married,Professional Education,*,Private,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,Government,*,>50K
*,White,spouse present,HS-grad,United-States,*,Other,>50K
Female,*,*,Higher education,*,Private,*,<=50K
Male,*,spouse not present,High School,*,Private,*,<=50K
Male,*,*,Higher education,North America,Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,Nontechnical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Male,White,*,*,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Never-married,Professional Education,*,Private,Technical,<=50K
*,White,spouse present,HS-grad,United-States,*,Other,>50K
Female,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,White,*,*,North America,*,*,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Female,White,*,*,North America,*,*,>50K
Male,White,*,High School,*,Government,Other,<=50K
*,White,*,Higher education,*,*,Nontechnical,>50K
Male,White,*,Higher education,United-States,Private,Nontechnical,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
*,White,*,*,*,*,*,<=50K
*,White,*,Higher education,*,Private,*,<=50K
Female,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Female,White,*,*,North America,*,*,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Higher education,North America,Government,*,<=50K
Female,White,*,Higher education,North America,*,Other,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,*,spouse not present,Higher education,North America,*,*,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,*,Never-married,*,North America,*,*,>50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
*,White,spouse present,HS-grad,United-States,*,Other,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
*,White,spouse present,HS-grad,United-States,*,Other,>50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Male,White,*,*,*,Non-Government,*,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,High School,*,Private,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,HS-grad,*,*,Technical,>50K
Male,White,*,*,North America,*,Technical,>50K
Male,White,*,*,North America,*,Technical,>50K
Male,White,*,*,United-States,Non-Government,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Divorced,Higher education,North America,*,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,White,*,High School,*,Non-Government,*,<=50K
Female,*,Never-married,*,North America,*,*,<=50K
Male,White,*,*,North America,Private,Technical,>50K
*,White,spouse present,HS-grad,United-States,*,Other,<=50K
*,White,spouse present,HS-grad,United-States,*,Other,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,*,*,*,*,Technical,<=50K
Male,*,Never-married,Professional Education,*,Private,Technical,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,*,*,United-States,Non-Government,*,>50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Female,*,*,Higher education,*,*,*,>50K
Male,White,*,Higher education,United-States,Private,Nontechnical,<=50K
*,White,*,High School,*,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,North America,Private,Technical,<=50K
Male,White,*,*,North America,*,Technical,>50K
Female,White,*,*,*,*,*,<=50K
Male,White,*,HS-grad,*,*,Technical,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,*,*,North America,*,Technical,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
*,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Female,White,*,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Sales,<=50K
Female,*,Never-married,*,North America,*,*,<=50K
Male,*,Divorced,Higher education,North America,*,*,>50K
Male,White,*,*,United-States,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
*,White,spouse present,HS-grad,United-States,*,Other,>50K
Female,*,Never-married,*,North America,*,*,<=50K
Female,White,spouse not present,Higher education,*,Private,*,>50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,>50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,*,*,Higher education,*,Non-Government,*,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,*,Higher education,North America,*,Other,<=50K
*,White,spouse present,HS-grad,United-States,*,Other,>50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,>50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Male,White,*,*,*,Non-Government,*,>50K
*,White,*,Higher education,*,Private,*,<=50K
Male,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,*,*,North America,*,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,>50K
Male,White,*,*,North America,*,Technical,<=50K
Male,*,Divorced,Higher education,North America,*,*,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,*,HS-grad,*,*,Technical,<=50K
Male,White,*,High School,*,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,Divorced,*,North America,Private,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Male,White,*,*,North America,*,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,spouse not present,High School,North America,*,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Female,*,*,Higher education,*,*,*,<=50K
*,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,*,*,North America,*,*,<=50K
