sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Exec-managerial,>50K
Male,White,Divorced,High School,United-States,Private,Farming-fishing,<=50K
Female,White,spouse not present,10th,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
*,White,*,Masters,*,Government,Prof-specialty,<=50K
Male,White,Never-married,High School,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Exec-managerial,>50K
Male,White,spouse present,Higher education,United-States,Government,Technical,<=50K
Female,White,spouse not present,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Professional Education,North America,Non-Government,Other-service,>50K
Male,Asian-Pac-Islander,Never-married,Undergraduate,Asia,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,>50K
Male,Black,spouse not present,*,United-States,Government,Other,<=50K
Female,White,spouse not present,Some-college,United-States,Government,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,Married-civ-spouse,Some-college,North America,*,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
*,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,High School,North America,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Female,White,*,HS-grad,North America,Non-Government,Sales,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,*,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Professional Education,North America,Private,Other,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Female,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Tech-support,>50K
Male,White,Never-married,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Assoc-voc,United-States,Private,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,White,Never-married,9th,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,*,*,Europe,Private,Technical,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,State-gov,Technical,<=50K
Female,White,Married-spouse-absent,High School,United-States,Private,*,<=50K
Female,Black,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Divorced,HS-grad,*,Government,Other,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Female,*,Divorced,High School,United-States,Non-Government,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
*,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,5th-6th,North America,Private,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,*,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Undergraduate,*,Private,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Nontechnical,<=50K
Male,Black,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Higher education,United-States,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Female,Black,spouse not present,HS-grad,North America,Government,Adm-clerical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,Never-married,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,Black,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Female,White,spouse present,Undergraduate,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,*,High School,North America,Private,Technical,<=50K
Male,White,Never-married,High School,*,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Technical,<=50K
Female,Black,spouse not present,Primary School,North America,Private,Other,<=50K
Male,White,Separated,Professional Education,United-States,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Male,White,Never-married,Doctorate,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,10th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,Separated,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Female,White,Widowed,11th,United-States,Private,Other,<=50K
Female,Black,*,High School,North America,Private,Machine-op-inspct,<=50K
Female,*,Divorced,Higher education,United-States,Government,*,>50K
Female,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,Exec-managerial,<=50K
Female,White,Separated,High School,North America,Private,Other-service,<=50K
Male,White,Separated,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,Masters,North America,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,>50K
Female,White,Never-married,Doctorate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Technical,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,White,Divorced,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,High School,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,spouse not present,Higher education,*,Private,Tech-support,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,9th,United-States,Local-gov,Other,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,Other,<=50K
Female,Black,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,*,spouse not present,High School,North America,Private,Technical,<=50K
*,Black,*,High School,United-States,Local-gov,*,<=50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,*,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,*,Never-married,Bachelors,*,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Nontechnical,<=50K
Female,Black,Widowed,High School,United-States,Private,Other-service,<=50K
Female,Black,spouse not present,High School,North America,Private,Priv-house-serv,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Transport-moving,<=50K
Male,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
