sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
*,*,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Female,White,Divorced,Higher education,*,Private,Other,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
*,*,*,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
*,*,*,*,North America,*,Other,<=50K
Female,White,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,North America,Government,*,<=50K
*,*,*,*,North America,*,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,*,*,*,*,*,Technical,<=50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,*,*,*,*,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,Black,*,High School,United-States,Non-Government,*,<=50K
*,*,spouse not present,*,North America,*,*,>50K
*,*,spouse not present,*,North America,*,Technical,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Female,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,>50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Female,*,spouse not present,Graduate,United-States,Private,Prof-specialty,<=50K
*,*,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,Never-married,Higher education,*,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Technical,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,White,Never-married,Higher education,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,>50K
*,White,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,>50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,>50K
Female,*,*,*,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,White,*,*,*,Non-Government,Technical,<=50K
Female,White,spouse not present,Bachelors,*,Private,Technical,<=50K
Male,White,spouse not present,Bachelors,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,*,*,*,North America,*,Other,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Female,Black,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,White,Never-married,*,*,Private,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Never-married,*,*,Government,*,<=50K
Female,*,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,*,<=50K
*,*,*,*,North America,*,Other,<=50K
Male,*,*,High School,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Higher education,*,Non-Government,*,<=50K
Female,Black,*,High School,United-States,Non-Government,*,<=50K
Female,Black,*,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,*,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,*,*,High School,*,Private,*,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,*,High School,United-States,*,*,<=50K
*,*,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,Never-married,Higher education,*,Non-Government,Other,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,>50K
*,*,*,*,*,Non-Government,*,>50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Female,White,Never-married,*,*,Private,*,<=50K
Male,White,*,Undergraduate,United-States,*,Nontechnical,<=50K
*,*,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
*,*,*,High School,North America,Private,Technical,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Male,*,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,*,*,*,*,*,Technical,>50K
Female,*,spouse not present,High School,North America,Government,Other,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
*,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,*,*,*,*,*,>50K
Female,White,*,*,North America,Government,*,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,*,HS-grad,*,*,Technical,>50K
Male,Black,*,*,North America,Non-Government,*,>50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,*,Technical,<=50K
Male,White,Never-married,*,*,Government,*,<=50K
Female,White,Never-married,Higher education,*,Non-Government,*,<=50K
Female,White,*,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,Black,*,High School,North America,*,Technical,>50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Government,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Male,*,Married-civ-spouse,High School,North America,Self-emp-inc,Nontechnical,>50K
Female,White,*,*,*,*,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,HS-grad,United-States,*,Other,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Male,*,*,HS-grad,*,*,Technical,>50K
Male,Black,*,Higher education,North America,*,Nontechnical,<=50K
Female,*,spouse not present,High School,North America,Government,Other,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,*,HS-grad,United-States,*,Other,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Other,<=50K
Female,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,*,*,*,*,*,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,*,*,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Female,White,*,*,*,*,*,<=50K
Female,White,*,*,*,*,Nontechnical,<=50K
Male,White,Never-married,*,*,Government,*,<=50K
Female,White,*,Higher education,North America,Non-Government,*,<=50K
Male,*,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,*,spouse not present,Higher education,North America,Private,*,>50K
*,*,*,*,North America,*,Other,<=50K
*,*,spouse not present,*,*,Private,*,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,*,Divorced,Higher education,North America,Non-Government,*,<=50K
Male,White,*,Higher education,*,Private,*,<=50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
*,*,spouse not present,*,North America,*,Technical,<=50K
Female,White,Never-married,Higher education,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Male,White,*,HS-grad,United-States,*,Other,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Male,*,*,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Government,*,>50K
*,*,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Female,*,*,*,*,*,Nontechnical,<=50K
Female,*,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,*,Private,Other,<=50K
Female,*,Never-married,Higher education,*,Non-Government,Other,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,*,<=50K
Female,*,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Female,Black,*,Higher education,North America,Private,Nontechnical,<=50K
*,White,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Female,Black,*,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,*,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,White,*,High School,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,*,Non-Government,*,>50K
Male,White,*,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,*,*,Private,Other,>50K
Female,*,*,*,United-States,Private,Other,<=50K
Male,Black,*,High School,North America,*,Technical,<=50K
*,White,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,*,Nontechnical,>50K
Male,*,*,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,*,Private,Other,>50K
*,*,Never-married,Higher education,*,Government,Prof-specialty,<=50K
Female,White,*,*,United-States,*,Other,>50K
*,*,*,High School,*,Private,*,<=50K
Female,White,Never-married,*,*,Private,*,<=50K
Female,White,*,*,United-States,*,Other,>50K
Male,*,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,*,Undergraduate,United-States,*,Nontechnical,>50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,White,spouse not present,*,North America,Government,*,<=50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,Never-married,Higher education,*,Non-Government,Other,<=50K
*,*,spouse not present,*,*,Private,*,<=50K
*,*,*,High School,North America,Private,Technical,<=50K
Female,White,*,*,North America,Non-Government,Technical,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Government,*,<=50K
Female,White,Divorced,Higher education,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,*,*,*,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
*,*,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,<=50K
Female,*,*,Undergraduate,United-States,Private,Nontechnical,>50K
Female,*,Divorced,Higher education,North America,Non-Government,*,<=50K
Male,White,*,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,*,*,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Private,Other,>50K
*,*,*,*,North America,*,Other,<=50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Male,*,*,*,*,*,Technical,>50K
Male,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Male,*,spouse not present,*,North America,*,Technical,<=50K
*,*,*,High School,*,Private,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,HS-grad,*,*,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
