sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,spouse not present,*,United-States,Non-Government,Craft-repair,<=50K
Male,*,*,Higher education,*,*,Prof-specialty,>50K
Male,*,spouse not present,High School,United-States,Private,Technical,<=50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,*,Higher education,*,*,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
*,White,spouse present,HS-grad,North America,Private,*,>50K
Male,*,*,*,United-States,Government,*,<=50K
Male,White,*,*,*,*,Technical,>50K
Male,White,spouse not present,Some-college,United-States,Private,*,>50K
*,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse present,High School,United-States,Non-Government,*,<=50K
Male,*,*,Higher education,*,*,Prof-specialty,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
*,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,Black,Married-civ-spouse,High School,North America,*,Other,<=50K
*,White,*,*,*,Non-Government,Nontechnical,>50K
Male,*,*,Higher education,*,*,Prof-specialty,>50K
*,White,*,*,North America,Local-gov,*,<=50K
Female,*,*,*,*,*,Other,<=50K
Male,White,Separated,Higher education,United-States,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,*,*,*,*,Technical,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,High School,United-States,Non-Government,*,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
*,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,United-States,Private,Technical,<=50K
*,Black,*,*,*,Government,*,>50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,*,*,High School,*,Non-Government,Technical,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,*,Higher education,*,*,Prof-specialty,>50K
Female,*,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,*,*,Higher education,*,*,Prof-specialty,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
*,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,*,*,*,Nontechnical,<=50K
*,White,spouse not present,Undergraduate,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
*,White,spouse present,HS-grad,North America,Private,*,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,*,Technical,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
*,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse present,High School,United-States,Non-Government,*,>50K
Male,White,Divorced,Higher education,*,*,Technical,<=50K
*,White,spouse not present,High School,*,Non-Government,*,>50K
Male,*,*,Higher education,*,*,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
*,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,Higher education,*,*,Prof-specialty,>50K
Male,*,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,*,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,White,*,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,spouse not present,Higher education,North America,*,*,<=50K
Female,*,*,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Graduate,*,*,Technical,>50K
Male,*,spouse not present,*,United-States,Non-Government,Craft-repair,<=50K
Male,*,*,*,*,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,*,Non-Government,Technical,<=50K
*,White,spouse not present,High School,*,Non-Government,*,<=50K
*,White,spouse present,HS-grad,North America,Private,*,<=50K
Male,*,spouse not present,Higher education,*,Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
*,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,Black,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,*,*,Higher education,*,*,Prof-specialty,>50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
*,*,spouse not present,High School,*,*,*,<=50K
*,*,spouse not present,High School,*,*,*,<=50K
*,*,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,White,spouse present,HS-grad,North America,Private,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,*,*,United-States,*,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,Black,*,Undergraduate,North America,Private,Other,>50K
Male,White,spouse present,High School,United-States,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,Higher education,*,*,Prof-specialty,>50K
Male,*,spouse not present,High School,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,*,*,*,*,Technical,>50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
*,White,*,*,United-States,Government,*,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
*,White,spouse not present,*,*,Government,*,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse present,High School,United-States,Non-Government,*,<=50K
Male,*,*,High School,*,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,Higher education,*,Government,*,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,Technical,>50K
Male,White,*,*,North America,Government,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,White,spouse not present,*,*,Private,Technical,<=50K
Male,*,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Female,*,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,spouse not present,*,*,Private,Technical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,*,Never-married,High School,United-States,Government,*,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,spouse present,High School,United-States,Non-Government,*,>50K
Male,*,*,*,North America,Government,*,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Female,*,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,*,Higher education,*,Local-gov,*,<=50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,High School,*,Non-Government,Other,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
Female,*,*,*,United-States,Private,Technical,<=50K
Male,*,*,Higher education,*,*,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Male,White,spouse not present,Graduate,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Graduate,*,*,Technical,>50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Female,*,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,Higher education,*,Government,*,<=50K
Female,White,*,Higher education,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,*,*,Non-Government,Technical,>50K
Female,White,*,Higher education,*,Non-Government,*,>50K
Male,Black,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,Black,spouse not present,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,*,Higher education,*,*,Prof-specialty,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
*,*,spouse not present,High School,*,*,*,<=50K
Male,*,*,High School,*,Non-Government,Technical,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,High School,*,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,*,High School,United-States,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
*,White,spouse present,HS-grad,North America,Private,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
*,*,Married-civ-spouse,*,North America,*,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
*,White,*,*,United-States,Government,*,<=50K
*,*,spouse not present,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Female,White,Never-married,*,North America,Non-Government,*,>50K
Male,*,Never-married,*,United-States,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,Higher education,*,Local-gov,*,>50K
*,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Female,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,Black,spouse not present,*,North America,*,*,<=50K
*,White,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Craft-repair,<=50K
*,White,Married-civ-spouse,High School,North America,Private,Other,>50K
*,White,spouse not present,Undergraduate,United-States,Local-gov,Technical,<=50K
Female,*,*,*,*,Government,Other,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,*,*,*,Government,Other,>50K
*,*,*,*,*,Government,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,>50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,spouse not present,Undergraduate,*,Government,*,<=50K
Female,White,*,Higher education,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,*,spouse not present,High School,United-States,Private,Technical,<=50K
