sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,<=50K
Male,*,Married-civ-spouse,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,Professional Education,United-States,Non-Government,Other,<=50K
Male,Black,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Primary School,*,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Private,*,<=50K
Female,*,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,White,*,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,spouse present,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,*,Never-married,High School,North America,Private,Other,<=50K
Female,White,Divorced,Higher education,United-States,Private,Other-service,<=50K
Female,*,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,*,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,10th,United-States,Non-Government,Other-service,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,spouse not present,Undergraduate,United-States,Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,Black,*,*,North America,Non-Government,*,<=50K
*,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Female,White,*,Higher education,United-States,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,*,United-States,Government,*,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,Divorced,High School,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Private,Other,<=50K
Female,*,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,*,spouse not present,*,*,Government,*,<=50K
*,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Male,White,spouse present,Higher education,United-States,Private,Other,<=50K
Female,White,*,*,*,Private,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,Black,spouse not present,High School,North America,Government,*,<=50K
Female,White,spouse not present,*,United-States,Private,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,spouse not present,Assoc-voc,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,*,spouse not present,HS-grad,*,Private,Technical,<=50K
Female,*,*,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,White,Divorced,Undergraduate,United-States,Non-Government,Machine-op-inspct,>50K
Female,White,*,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
*,*,*,Higher education,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
*,Black,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,>50K
*,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,spouse present,Higher education,United-States,Private,Other,<=50K
Male,White,Never-married,*,United-States,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,Married-civ-spouse,High School,North America,Private,*,<=50K
*,White,*,Higher education,*,Government,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Divorced,Some-college,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,United-States,*,*,<=50K
Female,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Female,*,spouse present,High School,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,Government,*,>50K
Female,*,*,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,*,Private,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
Female,White,Never-married,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,*,Higher education,United-States,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
*,White,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Technical,>50K
Female,White,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,Adm-clerical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other-service,<=50K
Male,White,spouse not present,Professional Education,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
Male,*,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,*,*,HS-grad,United-States,*,Nontechnical,<=50K
Female,White,spouse not present,10th,United-States,Private,Other-service,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
*,Black,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,*,Sales,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,>50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Female,*,Widowed,*,United-States,*,*,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-spouse-absent,High School,North America,Non-Government,*,<=50K
Male,*,Never-married,*,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
*,Black,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
Female,*,*,Undergraduate,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,*,spouse not present,HS-grad,*,Private,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Female,*,*,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,*,Higher education,Asia,Private,*,>50K
Female,*,*,Undergraduate,United-States,*,Nontechnical,<=50K
Female,*,*,*,North America,Non-Government,Technical,<=50K
*,*,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,*,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,Professional Education,United-States,Private,Technical,>50K
Male,*,Married-civ-spouse,Higher education,United-States,State-gov,Other,<=50K
