sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,Black,*,*,United-States,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Private,Technical,<=50K
Female,White,*,*,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Masters,*,*,Nontechnical,>50K
Female,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,*,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,*,Private,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
Female,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,High School,*,Private,Other,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Female,White,*,*,United-States,Private,*,<=50K
Female,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Other,<=50K
Female,White,Divorced,Higher education,*,Local-gov,Technical,<=50K
Male,*,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
*,White,Divorced,*,United-States,Government,Other,<=50K
Female,*,spouse not present,Higher education,*,Private,*,<=50K
Female,White,Divorced,*,*,Private,Technical,<=50K
Male,White,*,Higher education,*,Non-Government,*,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,*,Primary School,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,*,HS-grad,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Female,*,spouse not present,*,*,Private,Other,<=50K
Female,*,spouse not present,Higher education,*,Private,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,Black,*,HS-grad,United-States,Government,*,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Other,<=50K
*,*,Married-spouse-absent,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Female,*,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,Higher education,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Male,*,spouse not present,Some-college,United-States,Private,Technical,>50K
Female,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,*,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,*,Divorced,*,*,Private,*,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,*,High School,*,Private,*,<=50K
Female,*,Married-civ-spouse,Higher education,*,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Female,Black,Widowed,*,United-States,*,Other,<=50K
Male,*,spouse not present,*,*,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Male,*,spouse not present,*,*,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Never-married,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,Widowed,High School,North America,Private,Other,<=50K
Female,Black,spouse present,High School,United-States,Private,*,<=50K
Female,Black,spouse not present,*,United-States,Government,*,>50K
Female,*,spouse not present,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,*,United-States,*,*,<=50K
*,*,Married-civ-spouse,*,Mexico,Private,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Female,*,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Masters,North America,Non-Government,Exec-managerial,<=50K
Female,White,spouse not present,High School,*,Private,Other-service,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,White,spouse not present,Professional Education,North America,Non-Government,Nontechnical,<=50K
*,*,Never-married,Higher education,*,Government,Prof-specialty,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Higher education,North America,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,*,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,High School,*,Private,Other-service,<=50K
*,White,*,High School,United-States,Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,Self-emp-not-inc,Farming-fishing,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Craft-repair,>50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Male,*,spouse not present,High School,United-States,Government,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,*,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,Black,*,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Female,*,spouse not present,Higher education,*,Private,*,<=50K
Female,Black,Widowed,*,United-States,*,Other,<=50K
Female,Black,Widowed,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Other,<=50K
*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,Black,*,High School,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,*,*,United-States,*,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,Black,*,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,Higher education,*,*,Prof-specialty,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,>50K
Male,*,spouse not present,Higher education,North America,*,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,Asian-Pac-Islander,*,Higher education,Asia,Non-Government,*,>50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Female,White,Never-married,*,United-States,*,Technical,<=50K
*,Asian-Pac-Islander,*,*,Asia,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,Black,*,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Sales,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,*,North America,State-gov,Other,<=50K
Male,Black,*,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Divorced,*,United-States,*,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
