sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,*,Undergraduate,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Female,*,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,High School,North America,Private,Transport-moving,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,Other-service,<=50K
Female,White,Never-married,Undergraduate,North America,Private,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Female,*,*,High School,North America,Private,Technical,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Local-gov,Other,<=50K
Female,*,*,*,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Female,*,spouse not present,High School,United-States,*,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Never-married,Primary School,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,*,<=50K
*,*,*,High School,*,*,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Local-gov,Other,<=50K
Male,White,*,Undergraduate,*,Private,Other,<=50K
Female,White,Divorced,Higher education,*,Non-Government,*,<=50K
Female,*,Never-married,Undergraduate,North America,Private,*,<=50K
Male,*,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,*,<=50K
Female,Black,spouse not present,HS-grad,North America,*,Adm-clerical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,*,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,*,Never-married,*,*,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,*,*,Some-college,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,>50K
Male,*,spouse not present,Higher education,North America,Private,Technical,>50K
Female,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,*,Married-civ-spouse,Masters,United-States,*,*,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,High School,United-States,*,Other,<=50K
Female,White,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,<=50K
Female,Black,Widowed,*,United-States,Non-Government,*,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,*,Undergraduate,*,Private,Other,<=50K
Male,White,Never-married,Higher education,North America,Private,Prof-specialty,<=50K
Female,*,Never-married,Undergraduate,North America,Private,*,<=50K
Male,*,*,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
Female,White,Never-married,High School,North America,*,*,<=50K
Female,White,*,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Other,<=50K
*,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,*,*,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Female,Black,spouse present,*,North America,*,*,<=50K
Female,*,spouse not present,Higher education,*,*,Technical,>50K
Female,White,Never-married,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Female,*,*,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,White,*,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Female,*,Never-married,Undergraduate,North America,Private,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Other,>50K
*,White,*,Higher education,North America,Non-Government,Prof-specialty,>50K
Female,White,*,Bachelors,United-States,Private,*,<=50K
*,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Undergraduate,North America,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Higher education,North America,Private,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Local-gov,Other,<=50K
Male,White,Never-married,Higher education,*,*,Other,<=50K
Female,*,spouse not present,HS-grad,United-States,*,*,<=50K
*,*,Married-civ-spouse,Higher education,United-States,*,Technical,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,<=50K
Female,White,*,High School,United-States,Private,Other-service,<=50K
Female,*,Divorced,*,United-States,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Other-service,<=50K
*,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,Black,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
Female,*,Never-married,Undergraduate,North America,Private,*,<=50K
Female,Black,Widowed,*,United-States,Non-Government,*,<=50K
Female,Black,Widowed,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,*,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,Black,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
*,*,spouse not present,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,>50K
Female,Black,*,Higher education,North America,*,*,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,White,*,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Technical,>50K
Female,White,Divorced,High School,North America,Government,Other,<=50K
Male,White,*,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
*,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,*,*,*,United-States,Government,*,<=50K
Female,White,spouse not present,HS-grad,North America,Private,*,<=50K
Female,*,spouse not present,*,*,*,Other,<=50K
Male,White,*,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,*,>50K
Male,Black,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,White,Never-married,Graduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Never-married,Masters,United-States,Government,Technical,<=50K
Female,*,Never-married,Undergraduate,North America,Private,*,<=50K
Female,*,Divorced,*,United-States,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,*,Higher education,North America,Government,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Sales,>50K
Female,White,Never-married,High School,North America,*,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,*,Undergraduate,*,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,High School,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,United-States,Government,Other,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,*,*,Some-college,United-States,Government,*,<=50K
Female,White,Never-married,High School,North America,Government,Other,<=50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,*,Local-gov,Technical,<=50K
