sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,Black,*,Higher education,*,*,Nontechnical,<=50K
*,White,*,*,*,Government,Technical,>50K
*,White,spouse not present,Undergraduate,*,Non-Government,*,>50K
*,*,*,*,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Some-college,United-States,Private,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
*,*,spouse not present,High School,*,*,*,<=50K
Male,*,Never-married,HS-grad,*,Private,Technical,<=50K
*,Black,spouse present,*,North America,Private,*,<=50K
Female,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,*,*,United-States,Private,Other,<=50K
Male,White,Never-married,*,North America,*,*,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,Transport-moving,<=50K
*,White,spouse present,Higher education,United-States,Private,*,<=50K
Female,*,*,*,North America,*,Nontechnical,<=50K
Female,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,*,Divorced,Higher education,United-States,*,Exec-managerial,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,*,*,*,<=50K
Female,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,Divorced,*,United-States,*,*,>50K
*,White,Never-married,11th,United-States,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Technical,<=50K
Female,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,White,Never-married,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
*,Black,*,*,United-States,*,*,<=50K
Male,White,spouse present,Undergraduate,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
*,*,spouse not present,High School,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,*,Never-married,HS-grad,*,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Technical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,White,Never-married,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,White,Divorced,*,United-States,Non-Government,*,<=50K
Female,*,*,Higher education,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Technical,<=50K
*,White,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,Never-married,*,North America,*,*,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
*,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,*,United-States,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,*,North America,*,*,<=50K
Female,White,spouse not present,*,United-States,Private,Other,<=50K
Male,White,*,*,North America,Government,*,<=50K
Male,White,Never-married,*,North America,*,*,<=50K
*,Black,*,HS-grad,North America,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,High School,North America,Private,Technical,<=50K
*,Black,*,*,United-States,*,*,<=50K
Female,White,*,High School,United-States,*,*,<=50K
Female,*,Divorced,Higher education,North America,*,*,<=50K
Male,*,Never-married,HS-grad,*,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
*,Black,spouse present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,*,North America,Private,*,<=50K
Male,Black,*,High School,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
*,Black,*,*,United-States,*,*,<=50K
*,Black,spouse not present,*,North America,Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Non-Government,Prof-specialty,>50K
Male,*,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
*,White,spouse present,Higher education,United-States,Private,*,>50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,*,*,*,*,Technical,>50K
*,*,spouse not present,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
*,White,*,*,*,Government,Technical,>50K
Male,White,Never-married,*,North America,*,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,*,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Technical,>50K
*,Black,*,*,United-States,*,*,>50K
Male,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
*,White,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Female,*,Divorced,Higher education,North America,*,*,>50K
Male,*,Married-civ-spouse,*,North America,*,Other,<=50K
Male,*,*,High School,North America,Private,Technical,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,spouse not present,*,*,Government,*,<=50K
Male,*,Never-married,High School,North America,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Sales,>50K
Female,*,*,*,North America,*,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,*,Never-married,HS-grad,*,Private,Technical,<=50K
Male,*,*,High School,United-States,*,Nontechnical,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,>50K
Male,*,*,Higher education,United-States,Government,*,<=50K
Female,White,spouse not present,*,North America,Government,Other,<=50K
Female,*,*,*,North America,*,Nontechnical,<=50K
Female,*,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,*,Other-service,<=50K
Male,*,Married-civ-spouse,*,North America,*,Other,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
*,White,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Female,*,*,Higher education,North America,*,Technical,<=50K
Male,White,Never-married,*,North America,*,*,>50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,*,*,*,North America,*,Nontechnical,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,Divorced,Higher education,North America,*,*,>50K
Female,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
*,Black,*,*,United-States,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,*,Adm-clerical,<=50K
*,Black,*,HS-grad,North America,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Technical,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,Never-married,High School,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
*,White,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Male,*,*,High School,United-States,*,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
*,*,*,*,North America,Non-Government,Sales,<=50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
Male,White,*,High School,North America,Non-Government,Other-service,<=50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,Black,spouse not present,Higher education,North America,*,Nontechnical,<=50K
*,White,*,*,*,Government,Technical,<=50K
*,Black,*,HS-grad,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,White,spouse not present,*,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,*,Transport-moving,<=50K
Female,White,Never-married,*,North America,Non-Government,*,>50K
Male,White,Never-married,*,North America,*,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,*,Married-civ-spouse,*,North America,*,Technical,>50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Female,Black,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,Black,spouse not present,High School,North America,*,*,<=50K
*,White,*,*,*,Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
*,White,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Transport-moving,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Female,*,*,Higher education,North America,*,Technical,<=50K
*,*,*,*,*,Government,Other,>50K
Male,Black,*,High School,United-States,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
*,*,*,*,*,Government,Other,>50K
*,*,*,*,*,Government,Other,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,*,Never-married,Higher education,*,Private,Nontechnical,>50K
Female,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Never-married,HS-grad,*,Private,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,High School,United-States,Non-Government,Technical,<=50K
*,*,*,Higher education,United-States,*,Technical,>50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,*,*,Higher education,*,Government,*,<=50K
Female,White,spouse not present,Some-college,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,White,Never-married,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,*,>50K
*,Black,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
