sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
*,*,Married-civ-spouse,Higher education,North America,*,*,>50K
*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,*,*,*,*,*,<=50K
*,Black,spouse not present,*,North America,Private,*,<=50K
*,*,spouse not present,*,*,Non-Government,Technical,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Female,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,*,*,High School,United-States,*,Nontechnical,<=50K
Female,White,spouse present,*,North America,*,Other,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,Separated,High School,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,United-States,Private,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,>50K
Female,White,spouse not present,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Female,White,*,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other-service,<=50K
Male,*,*,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,*,*,*,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,*,*,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,*,Never-married,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,*,*,North America,Non-Government,*,>50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
*,*,spouse not present,*,*,Non-Government,Technical,<=50K
Female,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,>50K
Male,White,*,*,*,Non-Government,*,>50K
*,White,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,*,*,High School,*,*,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,spouse not present,High School,North America,*,*,<=50K
*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Male,Black,spouse not present,*,*,*,*,<=50K
*,*,spouse not present,High School,North America,*,*,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,Government,*,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,*,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,<=50K
*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,*,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,Black,spouse not present,*,North America,*,Other,<=50K
Male,White,*,*,North America,Non-Government,*,>50K
Male,*,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,Black,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Female,*,*,*,*,*,*,>50K
Male,White,*,High School,*,Non-Government,Technical,<=50K
*,*,spouse not present,High School,North America,*,*,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,*,Divorced,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,*,*,Higher education,North America,Government,Technical,>50K
Male,*,*,Higher education,North America,Private,Other,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,>50K
Female,*,*,*,United-States,Government,*,<=50K
Female,White,spouse not present,*,North America,Private,*,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,>50K
Male,*,*,*,*,Non-Government,*,>50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Female,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Professional Education,North America,Private,Technical,>50K
Male,White,*,Higher education,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
Male,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,*,Higher education,North America,Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,*,*,HS-grad,United-States,Non-Government,Nontechnical,>50K
*,White,spouse not present,High School,*,Private,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,*,*,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Male,White,*,High School,*,Non-Government,Technical,>50K
*,*,*,*,*,*,*,<=50K
Female,*,spouse not present,High School,*,Government,*,<=50K
Female,White,spouse not present,HS-grad,*,*,*,<=50K
*,White,*,Higher education,*,*,*,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Technical,<=50K
*,*,Never-married,*,North America,Government,*,<=50K
Male,*,Never-married,Higher education,*,*,*,>50K
*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
*,White,spouse not present,High School,*,Private,*,<=50K
Male,White,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,Higher education,*,Private,*,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
*,*,Never-married,*,North America,Government,*,<=50K
Female,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,White,*,*,*,Non-Government,*,<=50K
Female,White,*,*,North America,*,*,<=50K
*,White,*,*,*,Non-Government,Other,<=50K
Female,White,*,*,North America,*,*,<=50K
Female,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Adm-clerical,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Female,White,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Transport-moving,<=50K
Female,White,spouse not present,*,*,Private,*,>50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
*,White,*,Higher education,*,*,*,>50K
Male,*,Married-civ-spouse,*,North America,Private,Other,>50K
*,Black,spouse not present,*,North America,Private,*,<=50K
Male,*,spouse not present,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,White,*,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Other,>50K
*,*,Never-married,*,North America,Government,*,<=50K
Female,*,*,*,North America,*,*,>50K
Male,Black,spouse not present,*,North America,*,Other,<=50K
*,*,spouse not present,High School,North America,*,*,<=50K
Female,*,*,*,North America,*,*,>50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,*,United-States,Non-Government,*,>50K
Female,White,Separated,High School,North America,Non-Government,*,<=50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
*,White,*,Higher education,*,Non-Government,*,<=50K
Female,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,White,spouse not present,*,North America,Private,Other,<=50K
*,White,*,*,*,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,White,spouse not present,Higher education,*,Government,*,<=50K
Female,White,*,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,*,*,Non-Government,*,>50K
Female,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Other,<=50K
