sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Female,White,spouse present,HS-grad,United-States,*,Nontechnical,>50K
Male,*,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Female,White,spouse present,HS-grad,United-States,*,Nontechnical,<=50K
Male,Black,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,*,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,Private,Farming-fishing,<=50K
Male,Black,*,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,White,spouse present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,*,Higher education,North America,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other-service,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,9th,North America,Private,Other-service,<=50K
Male,*,spouse not present,Higher education,*,Private,Nontechnical,<=50K
Male,White,Never-married,*,United-States,Private,*,<=50K
Female,White,Never-married,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,spouse not present,Higher education,*,Government,Technical,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Female,White,Divorced,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,>50K
Female,White,Never-married,*,North America,Private,Other,<=50K
Male,White,spouse not present,*,United-States,*,Other,<=50K
Female,*,Never-married,Professional Education,*,Private,Exec-managerial,<=50K
Female,White,Divorced,High School,United-States,Private,Prof-specialty,<=50K
Male,*,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,*,*,Private,Other-service,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,*,*,*,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,spouse not present,Undergraduate,*,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,*,Private,Sales,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,<=50K
Female,Black,spouse not present,*,United-States,*,Adm-clerical,<=50K
Female,*,spouse not present,*,*,Private,Other-service,<=50K
Male,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Technical,>50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
*,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,>50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Local-gov,*,>50K
Male,White,Divorced,Some-college,North America,Non-Government,*,>50K
Female,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,Divorced,Some-college,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Non-Government,Prof-specialty,<=50K
Female,*,spouse not present,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,spouse present,Higher education,United-States,Non-Government,Technical,>50K
Male,White,*,*,North America,Local-gov,Technical,<=50K
Female,Black,Widowed,*,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,*,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Doctorate,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,*,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,White,*,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,*,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,*,Divorced,Undergraduate,*,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Separated,High School,United-States,*,Other,<=50K
Female,White,Widowed,*,United-States,Non-Government,Other,<=50K
Female,Black,spouse present,High School,United-States,Private,Technical,<=50K
Female,Black,spouse not present,Higher education,North America,Government,*,>50K
Female,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Technical,>50K
Female,Black,Never-married,High School,United-States,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,*,Never-married,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,*,spouse not present,*,*,Private,Other-service,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Graduate,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Assoc-acdm,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,*,HS-grad,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,High School,North America,Private,Other,>50K
Male,White,*,Higher education,North America,Private,Prof-specialty,>50K
*,White,spouse not present,Bachelors,United-States,Private,Other,<=50K
Male,White,Never-married,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,*,*,Private,Other-service,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,Other-service,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,Black,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,High School,North America,Private,Technical,<=50K
Male,Black,spouse not present,High School,North America,Government,*,<=50K
Female,White,Never-married,*,North America,Private,Other,<=50K
Female,White,Divorced,*,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Never-married,*,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,*,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Bachelors,*,Private,Sales,<=50K
Female,Black,Widowed,*,United-States,*,*,<=50K
Female,Black,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,Black,Never-married,High School,United-States,Private,*,<=50K
Male,White,*,HS-grad,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,>50K
Female,Black,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,Black,*,High School,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,Married-civ-spouse,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,*,North America,Private,Other,<=50K
Male,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Separated,Higher education,United-States,*,Technical,>50K
Female,White,Divorced,HS-grad,North America,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,>50K
Male,White,Never-married,*,*,Non-Government,Other,<=50K
Male,*,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,*,>50K
Female,White,spouse not present,Higher education,United-States,State-gov,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Machine-op-inspct,<=50K
*,Asian-Pac-Islander,*,*,Asia,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,>50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,White,Never-married,Masters,United-States,Non-Government,Nontechnical,<=50K
