sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,spouse not present,*,North America,Government,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,*,Nontechnical,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
*,*,*,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,*,Technical,>50K
Male,*,spouse not present,*,United-States,*,*,>50K
Female,*,Married-civ-spouse,Undergraduate,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Female,*,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,*,*,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Female,*,*,High School,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
*,*,*,*,*,Private,Other,<=50K
Female,White,*,Higher education,United-States,*,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,*,United-States,Private,*,<=50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,<=50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,*,*,United-States,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,North America,*,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
*,Black,*,High School,United-States,*,*,<=50K
Female,Black,*,*,North America,Government,*,>50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,*,HS-grad,United-States,*,Machine-op-inspct,<=50K
Female,White,*,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
*,White,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
*,Black,*,High School,United-States,*,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Non-Government,Technical,>50K
Male,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
*,White,*,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,*,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Technical,>50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,Never-married,*,United-States,Local-gov,*,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
*,White,Married-civ-spouse,HS-grad,North America,Non-Government,Sales,>50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,White,*,HS-grad,United-States,*,Machine-op-inspct,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
*,White,spouse not present,Undergraduate,*,Private,*,<=50K
Male,*,spouse not present,*,North America,Private,Other-service,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Male,*,spouse not present,High School,North America,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,*,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,*,United-States,*,*,<=50K
*,White,spouse not present,Undergraduate,*,Private,*,<=50K
Female,White,spouse not present,*,*,Private,Other,<=50K
Male,White,*,High School,United-States,*,*,<=50K
Male,White,Never-married,Higher education,North America,Self-emp-not-inc,Other,<=50K
Female,Black,*,High School,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,*,*,*,*,Private,Technical,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,White,Never-married,*,North America,Non-Government,Other-service,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,*,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,*,High School,United-States,*,Other,<=50K
*,White,Married-civ-spouse,HS-grad,North America,Non-Government,Sales,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Female,*,Never-married,Higher education,United-States,Non-Government,Other,<=50K
*,Black,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,>50K
Female,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,*,*,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,HS-grad,United-States,*,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Male,White,spouse not present,*,United-States,*,*,>50K
Female,White,spouse not present,*,North America,*,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
*,White,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,*,*,Higher education,United-States,*,*,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,White,*,HS-grad,United-States,*,Machine-op-inspct,>50K
Male,Black,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,White,Never-married,Graduate,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Male,White,*,*,*,Government,*,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,>50K
Male,White,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
*,White,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Male,White,*,*,*,Government,*,<=50K
Male,*,*,*,*,Private,Technical,>50K
Male,White,*,*,United-States,Non-Government,Technical,>50K
Male,*,*,Higher education,North America,Government,*,<=50K
*,*,spouse not present,*,North America,Government,*,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Female,*,*,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,State-gov,Technical,<=50K
Male,*,spouse not present,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Female,*,spouse not present,*,*,Private,*,<=50K
Female,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,*,*,*,Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,>50K
Female,White,spouse not present,*,North America,*,*,>50K
*,*,*,*,*,Private,Other,<=50K
Male,*,*,Undergraduate,United-States,Private,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,*,spouse not present,*,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Prof-specialty,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,*,Government,*,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,*,HS-grad,United-States,*,Machine-op-inspct,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Male,White,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,*,*,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Female,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Female,White,Never-married,Some-college,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Female,White,Never-married,Some-college,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Female,*,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Female,Black,*,*,North America,Private,Nontechnical,<=50K
Male,White,spouse present,Undergraduate,United-States,Government,Technical,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Some-college,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,*,Married-civ-spouse,High School,*,*,*,>50K
Female,*,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Male,*,*,*,*,Private,Technical,<=50K
Male,White,spouse present,Undergraduate,United-States,Government,Technical,<=50K
*,*,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,*,*,Higher education,*,Private,*,<=50K
Male,White,*,*,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,>50K
Female,White,Never-married,*,United-States,Local-gov,*,<=50K
Female,White,*,High School,United-States,*,*,>50K
Male,*,*,High School,United-States,*,Other,<=50K
Female,*,Never-married,HS-grad,United-States,*,Other-service,<=50K
