sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,11th,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,Bachelors,United-States,Government,*,>50K
Male,White,Divorced,High School,United-States,Private,Farming-fishing,<=50K
Female,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,White,Never-married,Higher education,United-States,Federal-gov,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-inc,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,United-States,Local-gov,*,<=50K
Female,White,*,Undergraduate,United-States,*,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Assoc-acdm,United-States,Non-Government,Other,>50K
Male,Asian-Pac-Islander,Never-married,Undergraduate,Asia,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
*,Black,*,*,United-States,Local-gov,*,<=50K
Female,*,Never-married,Undergraduate,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Government,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,HS-grad,North America,Private,*,<=50K
Male,White,Never-married,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,High School,*,Private,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,Black,Widowed,High School,United-States,Private,*,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Female,*,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,Married-civ-spouse,High School,United-States,*,*,>50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Never-married,*,North America,*,*,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Primary School,North America,Private,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,White,spouse present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Never-married,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,Assoc-voc,*,Private,Other-service,<=50K
Female,White,Never-married,Higher education,*,Private,Craft-repair,<=50K
Male,White,Never-married,9th,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,10th,United-States,Private,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Female,Black,spouse not present,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,White,Divorced,Bachelors,*,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Divorced,High School,*,Government,Other,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,High School,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,North America,Private,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,5th-6th,*,Private,Other,<=50K
Female,White,Never-married,Some-college,North America,Private,Technical,<=50K
Male,*,*,*,*,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Undergraduate,Europe,Private,Other,<=50K
Female,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Male,Black,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,Black,spouse not present,*,United-States,*,Other,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Assoc-voc,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Amer-Indian-Eskimo,spouse not present,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,Black,spouse not present,Undergraduate,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,>50K
Male,*,Divorced,Some-college,United-States,Private,Machine-op-inspct,>50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Prof-specialty,<=50K
Female,*,spouse not present,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Female,Black,spouse not present,*,United-States,Private,*,<=50K
Male,White,Separated,*,United-States,Private,Technical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Transport-moving,<=50K
Male,White,Never-married,Doctorate,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,Married-civ-spouse,*,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Local-gov,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Separated,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Female,White,Widowed,11th,United-States,Private,Other,<=50K
*,Black,Married-civ-spouse,High School,*,Private,*,<=50K
Female,Black,Divorced,Higher education,United-States,Government,Technical,>50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,Bachelors,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,*,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,Amer-Indian-Eskimo,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Separated,High School,North America,Private,Other,<=50K
Male,White,Separated,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Craft-repair,>50K
Female,White,Never-married,Doctorate,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,Some-college,*,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,High School,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,7th-8th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,Black,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Male,Amer-Indian-Eskimo,Never-married,High School,United-States,Private,Craft-repair,<=50K
*,Black,*,*,United-States,Local-gov,*,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Female,White,spouse not present,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Bachelors,*,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Female,Black,Widowed,*,United-States,Non-Government,Other-service,<=50K
Female,Black,Widowed,High School,United-States,Private,Other,<=50K
Male,White,spouse present,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,*,Private,Handlers-cleaners,<=50K
Male,Black,spouse not present,High School,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Other-service,<=50K
