sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,*,*,North America,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,*,North America,*,*,<=50K
Female,White,*,*,North America,*,*,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,*,*,*,*,>50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse present,High School,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,Black,*,*,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,White,Never-married,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
Male,White,Never-married,*,*,Private,*,<=50K
Male,White,*,*,United-States,Private,Technical,>50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
*,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,*,Higher education,*,*,*,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,Higher education,*,Private,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,>50K
*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,>50K
*,*,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,*,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,*,Divorced,*,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,*,Never-married,*,North America,*,Other,<=50K
Male,White,*,*,United-States,Private,Technical,>50K
Male,*,Never-married,High School,North America,Private,*,<=50K
*,Black,*,*,United-States,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Never-married,High School,*,Non-Government,*,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,Never-married,Higher education,North America,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Female,*,*,Higher education,*,Private,Sales,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
*,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,>50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,*,Undergraduate,North America,*,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,*,spouse present,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
Female,*,*,*,North America,Non-Government,Other-service,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Divorced,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
*,*,*,Undergraduate,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
*,*,Married-civ-spouse,Higher education,*,Private,*,<=50K
*,White,spouse not present,*,North America,Non-Government,*,>50K
Female,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
*,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,Technical,>50K
*,White,spouse not present,*,United-States,Government,Nontechnical,<=50K
*,White,Never-married,High School,United-States,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,>50K
*,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,*,Never-married,Higher education,North America,*,*,<=50K
Female,*,*,Higher education,*,Private,Sales,<=50K
Female,*,spouse not present,*,North America,Private,Technical,>50K
Male,White,*,Higher education,United-States,Government,Other,<=50K
Male,*,*,*,North America,Private,Technical,>50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Government,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,>50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,*,Non-Government,*,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,United-States,*,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,Technical,>50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,*,*,*,*,*,*,<=50K
*,*,*,*,North America,Government,Other,<=50K
Female,White,*,High School,North America,*,Nontechnical,<=50K
Female,*,spouse present,Higher education,*,*,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
*,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,spouse not present,*,North America,*,*,>50K
Male,White,*,*,United-States,Private,Technical,>50K
*,White,*,Higher education,*,*,*,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,*,Never-married,Higher education,North America,*,*,<=50K
*,White,spouse not present,*,*,*,*,<=50K
*,*,*,Undergraduate,*,Private,*,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Female,*,spouse not present,*,North America,Private,Technical,>50K
*,White,spouse not present,*,*,*,*,>50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,*,*,United-States,Private,Technical,<=50K
Female,*,*,Higher education,*,Government,*,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,*,*,Higher education,*,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
*,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,White,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
*,White,spouse not present,*,*,*,*,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,*,*,Private,*,<=50K
Female,*,spouse present,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,*,*,Undergraduate,North America,*,*,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
*,White,Married-civ-spouse,*,United-States,Government,*,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,HS-grad,*,Private,Other,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
*,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,*,High School,*,Government,*,>50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Female,*,*,*,North America,Non-Government,Other-service,<=50K
*,*,*,*,North America,Government,Other,>50K
Male,*,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,*,*,North America,*,*,<=50K
Male,White,*,Undergraduate,United-States,Government,*,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Divorced,*,United-States,Private,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
*,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,Divorced,Higher education,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,*,Higher education,*,Private,Sales,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Never-married,*,North America,*,Technical,<=50K
Male,White,*,*,United-States,Private,Technical,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,*,*,>50K
Male,White,*,Higher education,*,*,*,>50K
Male,White,*,*,United-States,Private,Technical,<=50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,White,*,*,North America,*,*,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,>50K
*,*,Married-civ-spouse,Higher education,*,Private,*,>50K
*,*,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,spouse not present,HS-grad,*,Private,Other,<=50K
Female,*,Separated,HS-grad,United-States,Private,*,<=50K
*,*,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Male,White,Never-married,Higher education,United-States,*,Other,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,*,Private,Other,>50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,*,HS-grad,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,*,*,Other,>50K
*,*,*,Undergraduate,*,Private,*,<=50K
*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,*,spouse not present,High School,United-States,*,Other,<=50K
Female,*,spouse not present,*,North America,Private,Technical,>50K
Male,*,Never-married,Undergraduate,*,Private,Exec-managerial,<=50K
