sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
*,*,*,*,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,*,*,High School,North America,Government,Other,<=50K
Female,White,Never-married,Higher education,*,Private,Nontechnical,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,*,Never-married,*,North America,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
*,White,spouse not present,Higher education,Europe,*,*,<=50K
Female,White,spouse not present,Bachelors,United-States,Private,Sales,<=50K
*,Black,*,Undergraduate,North America,*,*,<=50K
Male,White,Never-married,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,<=50K
Female,Black,spouse not present,*,North America,Government,Other,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
*,White,*,High School,United-States,*,*,<=50K
Female,*,spouse not present,Undergraduate,United-States,Private,Other,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Male,*,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,spouse not present,Some-college,United-States,Private,Technical,>50K
Female,White,*,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Female,*,Divorced,High School,*,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,*,North America,*,*,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,*,North America,Private,*,>50K
Male,*,*,*,*,Local-gov,Technical,<=50K
Female,*,*,*,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,*,*,Private,Technical,<=50K
*,White,spouse not present,Undergraduate,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,North America,*,Nontechnical,<=50K
Female,White,*,*,United-States,Private,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Divorced,Some-college,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,spouse present,*,*,Private,*,<=50K
*,*,*,*,North America,Government,Technical,>50K
*,White,Never-married,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,*,High School,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Never-married,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,Black,*,HS-grad,North America,Private,*,<=50K
Male,White,spouse present,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Exec-managerial,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
*,White,*,High School,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,>50K
Female,White,Never-married,Graduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,*,*,United-States,Non-Government,Sales,<=50K
Female,*,spouse not present,Bachelors,*,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Never-married,Higher education,North America,Private,*,<=50K
Male,White,*,*,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,>50K
*,*,Married-civ-spouse,Higher education,*,Private,Technical,>50K
*,White,spouse not present,Undergraduate,United-States,*,Adm-clerical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,Some-college,North America,Private,Tech-support,<=50K
Female,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,North America,Private,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,*,spouse not present,HS-grad,*,Private,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,White,Divorced,*,*,*,Technical,<=50K
*,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,White,*,Higher education,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Private,*,>50K
Female,White,spouse not present,Bachelors,United-States,Private,Sales,<=50K
Female,*,*,*,United-States,Non-Government,Other,<=50K
Female,*,*,*,United-States,Non-Government,Other,<=50K
Male,White,*,Higher education,North America,Private,Other,<=50K
*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,spouse not present,HS-grad,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
Female,Black,spouse not present,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
*,Black,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
*,White,*,High School,United-States,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,*,Never-married,Some-college,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,White,spouse not present,*,United-States,Non-Government,*,>50K
Female,White,*,*,United-States,Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Never-married,Higher education,North America,Private,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,White,*,*,United-States,Government,*,<=50K
*,White,Never-married,High School,*,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,Black,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,*,Higher education,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Female,White,Divorced,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,Black,Married-civ-spouse,*,North America,*,*,>50K
Male,*,spouse not present,High School,United-States,Non-Government,Technical,<=50K
*,White,spouse not present,*,North America,Government,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Female,White,*,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,*,*,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
*,White,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,*,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,*,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,>50K
Male,*,*,*,North America,Government,*,<=50K
Female,White,*,*,United-States,Government,*,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Exec-managerial,<=50K
Female,White,*,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Never-married,Higher education,*,Non-Government,*,<=50K
Male,White,*,*,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,*,*,Government,*,<=50K
Female,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,*,North America,Private,*,>50K
*,White,spouse not present,Higher education,Europe,*,*,<=50K
Female,White,*,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,North America,*,*,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,*,Never-married,Some-college,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Divorced,*,*,*,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,Black,Married-civ-spouse,*,North America,Private,Other,<=50K
*,Black,*,Undergraduate,North America,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,White,*,*,United-States,Non-Government,Other-service,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,*,Divorced,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Private,*,<=50K
Female,White,*,Higher education,*,Government,*,<=50K
Female,Black,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,*,High School,United-States,*,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,*,United-States,Non-Government,Other-service,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
