sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,*,*,Higher education,*,Private,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Female,White,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Female,*,Never-married,Higher education,North America,Private,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,*,*,*,Private,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,*,HS-grad,*,*,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Female,*,Never-married,Higher education,North America,Private,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,*,*,United-States,*,*,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,*,*,*,Private,*,<=50K
Male,White,spouse not present,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
*,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,*,*,*,North America,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,>50K
Female,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Prof-specialty,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,High School,United-States,Private,*,<=50K
Female,*,*,*,United-States,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Private,Other,<=50K
Male,White,spouse not present,Higher education,North America,Private,Prof-specialty,<=50K
Female,*,Never-married,Higher education,North America,Private,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,*,*,<=50K
Female,White,*,High School,United-States,*,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,Black,*,High School,North America,*,*,<=50K
Female,Black,*,*,United-States,Government,Technical,>50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Female,White,*,High School,United-States,Private,Technical,<=50K
*,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,*,*,*,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
*,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,*,*,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Male,*,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,*,*,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,Higher education,North America,Private,*,<=50K
Male,White,*,*,*,Private,*,<=50K
*,*,Never-married,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Prof-specialty,<=50K
Male,White,*,High School,United-States,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,White,Never-married,Higher education,*,*,Adm-clerical,<=50K
Male,White,Never-married,High School,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,*,Prof-specialty,>50K
Male,*,*,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,*,*,*,Private,*,<=50K
Female,White,Divorced,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,Black,*,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
*,Black,*,High School,North America,*,*,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Divorced,Higher education,North America,Private,Technical,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,*,High School,*,Private,Handlers-cleaners,<=50K
Male,White,*,Higher education,*,Local-gov,*,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Other-service,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
*,Black,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,*,Never-married,Higher education,North America,Private,*,<=50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,*,Undergraduate,*,Non-Government,*,<=50K
Female,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,*,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,*,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,*,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,*,*,*,Private,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,White,*,*,*,Government,*,<=50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,>50K
Male,Black,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,Local-gov,*,<=50K
Female,*,Never-married,Higher education,North America,Private,*,<=50K
Female,White,Divorced,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,Black,*,High School,United-States,Non-Government,Technical,>50K
Male,*,*,*,*,Private,Technical,<=50K
Male,*,*,*,North America,Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,High School,*,*,*,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,Never-married,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,*,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,Higher education,United-States,Government,Nontechnical,<=50K
Female,White,*,High School,United-States,*,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
*,*,Never-married,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,Other,<=50K
Female,Black,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,*,*,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,*,Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
*,*,Never-married,*,*,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Local-gov,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Divorced,Higher education,North America,Private,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
*,Black,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,spouse not present,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
*,*,Never-married,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,*,*,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,Divorced,Higher education,*,Local-gov,*,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Female,*,spouse not present,HS-grad,United-States,*,Technical,<=50K
Female,*,Never-married,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
