sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,White,*,*,North America,Non-Government,*,>50K
Female,*,*,High School,United-States,*,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Male,*,*,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,*,*,North America,Non-Government,Technical,<=50K
*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
Female,*,*,*,*,*,*,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,North America,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Never-married,High School,United-States,*,*,>50K
*,White,*,*,North America,Non-Government,*,>50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,*,*,High School,*,Private,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Male,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Female,*,Divorced,High School,United-States,*,*,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
*,*,spouse not present,High School,North America,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,*,*,High School,*,Private,*,<=50K
*,*,*,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,*,Bachelors,United-States,Self-emp-inc,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,North America,Private,*,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,*,*,United-States,*,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Female,Black,*,*,United-States,*,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Female,Black,*,*,North America,*,*,>50K
Male,White,*,HS-grad,United-States,Non-Government,*,<=50K
*,*,Never-married,HS-grad,North America,Private,Other-service,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
Male,White,*,*,*,*,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Male,White,*,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
*,White,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,>50K
Female,*,*,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,High School,*,Private,*,<=50K
*,*,*,Higher education,*,*,Prof-specialty,>50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Female,*,spouse not present,HS-grad,North America,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,High School,North America,*,Nontechnical,>50K
Male,White,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,Technical,>50K
Male,White,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Never-married,High School,*,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
*,White,spouse not present,*,North America,Government,*,<=50K
*,White,*,*,*,Non-Government,*,>50K
Male,White,*,HS-grad,United-States,Non-Government,*,>50K
*,*,*,*,*,*,*,<=50K
*,White,spouse not present,*,North America,Government,*,<=50K
Female,*,*,*,United-States,*,Nontechnical,<=50K
Female,*,*,*,United-States,Government,Technical,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Male,White,*,*,*,*,*,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Male,White,spouse not present,*,North America,Private,*,>50K
*,White,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,North America,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,Technical,>50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,High School,North America,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Female,Black,*,*,North America,*,*,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,*,>50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
Female,*,*,High School,*,Private,Nontechnical,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,*,North America,Private,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,*,*,HS-grad,*,Self-emp-not-inc,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,>50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Female,*,*,*,United-States,Government,Technical,>50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Female,*,spouse not present,*,United-States,*,*,<=50K
*,Black,*,High School,North America,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,*,Higher education,*,*,*,>50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Male,*,*,High School,*,Private,*,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
*,White,spouse present,*,*,*,Other,>50K
*,*,*,*,United-States,*,Other,<=50K
*,*,Never-married,HS-grad,North America,Private,Other-service,<=50K
*,White,spouse present,*,*,*,Other,>50K
Male,White,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
*,*,*,*,*,*,*,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,*,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,*,*,North America,Non-Government,Technical,<=50K
Female,*,*,*,North America,*,*,>50K
Male,*,*,High School,*,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Private,*,>50K
Female,Black,*,*,North America,*,*,<=50K
Male,*,*,HS-grad,*,Self-emp-not-inc,*,<=50K
Male,White,Never-married,High School,*,Non-Government,Technical,<=50K
*,White,*,*,North America,Non-Government,*,>50K
*,White,*,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,spouse not present,High School,North America,*,*,<=50K
Male,White,spouse not present,*,North America,Private,*,>50K
Male,*,*,Undergraduate,*,Non-Government,*,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,United-States,*,Other,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Female,*,spouse not present,HS-grad,North America,*,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
*,White,*,*,North America,Non-Government,*,>50K
*,White,*,*,North America,Non-Government,*,>50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Female,White,spouse not present,HS-grad,*,Private,Other,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,White,Never-married,*,United-States,Non-Government,Other,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,*,*,>50K
Female,*,*,*,*,*,*,<=50K
Female,*,spouse not present,HS-grad,North America,*,*,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,Technical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
Female,White,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Female,*,*,*,North America,Government,*,<=50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
*,White,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
*,*,*,*,*,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,*,*,Higher education,*,*,Technical,>50K
Male,*,Never-married,High School,United-States,*,*,<=50K
*,White,spouse not present,*,North America,Government,*,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
*,*,*,*,*,Non-Government,Technical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,>50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,>50K
*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,*,Undergraduate,*,Non-Government,*,>50K
*,Black,*,*,North America,Non-Government,*,<=50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
Female,*,*,High School,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Female,*,Never-married,HS-grad,United-States,*,Other,<=50K
Female,*,Divorced,High School,United-States,*,*,<=50K
Male,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,*,*,*,North America,*,*,<=50K
*,*,Never-married,*,*,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,White,*,*,North America,Non-Government,*,>50K
*,White,*,*,North America,Non-Government,*,>50K
*,White,*,*,North America,Non-Government,*,<=50K
*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Male,*,*,High School,*,Private,*,<=50K
Female,*,Divorced,High School,United-States,*,*,<=50K
Male,*,*,*,North America,Private,*,<=50K
Male,*,*,Higher education,*,*,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
