sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,Divorced,*,*,Private,Other,<=50K
Male,White,*,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
*,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
*,White,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,spouse present,Higher education,United-States,Private,Other,<=50K
Male,White,*,*,*,*,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,High School,*,Private,Other,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,*,Never-married,*,United-States,Non-Government,*,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,*,*,United-States,Local-gov,Other,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Male,*,Never-married,Higher education,North America,Non-Government,Craft-repair,<=50K
Male,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
*,*,*,High School,*,*,*,<=50K
Female,*,*,*,North America,*,*,>50K
*,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
*,*,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Private,*,<=50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,*,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,White,*,High School,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,Never-married,*,North America,*,*,<=50K
Male,White,*,Undergraduate,United-States,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,White,Never-married,*,North America,*,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
Male,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,*,*,High School,*,Private,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,*,Non-Government,Technical,>50K
*,White,Never-married,Higher education,*,*,Other,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Female,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Nontechnical,<=50K
*,*,spouse not present,*,United-States,*,Technical,<=50K
*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
*,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,High School,*,Private,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,spouse not present,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,*,*,North America,*,*,>50K
Male,White,*,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,*,Private,*,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,Primary School,North America,Non-Government,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Divorced,HS-grad,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,*,Private,*,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,*,Technical,>50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,White,spouse present,Undergraduate,United-States,*,Technical,>50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,Higher education,*,Government,*,<=50K
Female,White,*,High School,United-States,Private,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,>50K
Male,Black,*,*,North America,Non-Government,*,>50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,*,spouse not present,*,United-States,*,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Female,White,*,Higher education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,*,>50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,*,*,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Male,*,*,High School,North America,*,*,<=50K
*,*,*,High School,United-States,Government,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,*,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,*,*,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
*,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,United-States,Government,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,High School,*,Private,Other,<=50K
Male,White,*,*,United-States,Local-gov,Other,<=50K
Female,*,Never-married,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,*,North America,*,*,<=50K
Male,White,*,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,*,*,Higher education,*,*,*,<=50K
Female,*,Never-married,*,United-States,Non-Government,*,<=50K
*,*,spouse not present,*,United-States,*,Technical,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,*,Private,*,<=50K
Male,White,*,Undergraduate,United-States,Self-emp-not-inc,*,<=50K
Female,White,*,Higher education,United-States,Non-Government,*,>50K
Female,White,Divorced,Higher education,United-States,Private,Nontechnical,>50K
*,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,*,*,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,*,spouse not present,Undergraduate,North America,Government,*,<=50K
Female,*,spouse not present,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Female,*,Never-married,*,North America,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,White,*,*,*,*,Technical,<=50K
Male,White,*,*,North America,Government,*,>50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Female,White,*,High School,North America,Private,Nontechnical,<=50K
*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,*,Private,*,<=50K
*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,*,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,spouse present,Undergraduate,United-States,*,Technical,<=50K
Female,*,spouse not present,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,>50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Non-Government,*,<=50K
Female,*,*,*,United-States,Government,*,>50K
Male,White,*,High School,North America,Non-Government,*,>50K
*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse present,Undergraduate,United-States,*,Technical,<=50K
Male,*,*,Higher education,*,*,*,>50K
Male,White,*,*,*,*,Technical,<=50K
Male,White,*,*,North America,Non-Government,Technical,<=50K
Male,*,*,High School,*,Private,Other,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,*,High School,North America,Non-Government,*,>50K
Female,*,Never-married,*,North America,*,*,<=50K
Female,*,*,*,North America,*,*,>50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,*,High School,North America,Government,*,>50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Male,White,Never-married,Undergraduate,*,Private,*,>50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,*,*,*,*,*,*,<=50K
Female,*,*,*,*,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
*,White,Never-married,Higher education,*,*,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,*,Private,*,<=50K
*,White,*,*,United-States,Private,*,>50K
Male,White,spouse not present,High School,*,Private,*,<=50K
*,*,spouse not present,*,United-States,*,Technical,<=50K
Female,*,Divorced,*,*,Private,Other,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,<=50K
*,*,spouse not present,*,*,*,*,>50K
*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,*,Non-Government,Technical,<=50K
Female,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,*,High School,North America,Non-Government,*,>50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Other,<=50K
