sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse not present,*,North America,*,*,<=50K
Female,White,*,High School,*,*,Other,<=50K
Female,White,*,High School,*,*,Other,<=50K
*,*,*,High School,*,Private,*,<=50K
Female,*,spouse not present,Higher education,United-States,*,Technical,>50K
Female,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,White,*,*,North America,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse present,Higher education,*,Non-Government,Technical,>50K
*,*,*,High School,*,Private,*,<=50K
Male,White,*,*,North America,*,Nontechnical,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,*,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,*,Professional Education,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,*,*,North America,*,Nontechnical,>50K
Female,White,*,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,Higher education,*,Government,Prof-specialty,<=50K
Male,*,spouse present,Higher education,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
*,*,Never-married,Higher education,*,Private,*,<=50K
*,*,*,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,*,North America,Private,Technical,<=50K
Female,*,*,Undergraduate,North America,Private,Prof-specialty,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Female,White,*,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,White,Never-married,*,North America,Non-Government,Farming-fishing,<=50K
*,*,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Female,White,*,High School,*,*,Other,<=50K
Female,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Never-married,*,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
*,*,Never-married,Higher education,*,Private,*,<=50K
*,*,*,High School,*,Private,*,<=50K
Male,Black,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,High School,United-States,*,Nontechnical,<=50K
Male,*,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Technical,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,Black,spouse not present,High School,*,Non-Government,*,<=50K
Female,Black,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,Never-married,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,*,High School,United-States,*,Nontechnical,<=50K
Male,White,*,*,North America,*,Nontechnical,>50K
Male,White,*,*,North America,*,Nontechnical,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Female,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Female,White,*,High School,*,*,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,*,North America,*,Nontechnical,>50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,*,North America,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,*,North America,*,*,>50K
Female,*,spouse not present,High School,North America,Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,*,Higher education,*,Government,*,>50K
Male,White,Never-married,*,North America,Private,Other-service,<=50K
*,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,Private,*,>50K
*,*,spouse not present,*,North America,Government,*,<=50K
Female,*,spouse not present,*,*,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Female,*,spouse not present,Higher education,United-States,*,Technical,>50K
Male,White,*,Higher education,*,Government,*,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,*,*,North America,*,Nontechnical,<=50K
Male,White,Never-married,*,North America,Non-Government,Farming-fishing,<=50K
Male,White,*,*,North America,*,Nontechnical,>50K
Male,*,*,High School,United-States,*,Nontechnical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,Never-married,*,United-States,Private,Craft-repair,<=50K
Male,*,*,High School,United-States,*,Nontechnical,<=50K
*,*,spouse not present,High School,*,*,Other,<=50K
Male,*,spouse present,Higher education,*,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
*,*,spouse not present,*,North America,Government,*,<=50K
*,White,*,*,United-States,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,Government,Technical,<=50K
Male,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Female,White,spouse not present,*,North America,Government,Technical,<=50K
Male,White,Never-married,*,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Technical,>50K
*,White,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,spouse present,Higher education,*,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,*,Technical,>50K
Female,*,spouse not present,Higher education,*,*,*,>50K
Male,*,*,*,*,*,*,<=50K
*,*,Never-married,Higher education,*,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Technical,<=50K
*,White,spouse not present,*,*,*,*,<=50K
Female,Black,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Female,White,spouse not present,*,North America,Government,Technical,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,*,*,North America,*,Nontechnical,>50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
*,White,Married-civ-spouse,*,United-States,Government,*,>50K
Male,White,*,*,North America,*,Nontechnical,>50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,Never-married,Higher education,*,Private,*,<=50K
Male,White,*,*,*,*,*,<=50K
*,*,Never-married,Higher education,*,Private,*,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,*,<=50K
Female,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
Female,Black,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
*,*,Never-married,Higher education,*,Private,*,<=50K
Male,White,*,*,*,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,>50K
Male,White,Never-married,*,North America,Private,Technical,<=50K
Male,*,*,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,Government,Technical,>50K
Male,White,*,*,*,*,*,>50K
*,*,Never-married,Higher education,*,Private,*,<=50K
*,Black,*,*,North America,*,*,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
*,*,*,High School,*,Private,*,<=50K
Male,White,Never-married,*,United-States,Private,Craft-repair,<=50K
Male,White,*,*,*,*,*,>50K
Female,*,*,Higher education,*,Government,Prof-specialty,<=50K
*,White,*,*,United-States,*,*,>50K
*,*,Never-married,*,North America,Non-Government,*,<=50K
Female,White,*,High School,*,*,Other,<=50K
*,White,*,*,United-States,*,*,>50K
*,*,spouse not present,High School,*,*,Other,<=50K
Male,White,*,*,North America,*,Nontechnical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,>50K
Female,White,*,High School,*,*,Other,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,Never-married,Higher education,*,Private,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,High School,*,Private,*,<=50K
*,*,spouse not present,*,North America,Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,White,*,*,North America,*,Nontechnical,>50K
Male,White,Never-married,*,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,*,Non-Government,*,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Private,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,*,*,*,*,*,>50K
Male,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,White,Never-married,*,North America,Private,Technical,>50K
Male,White,*,*,*,Non-Government,Nontechnical,>50K
*,White,spouse not present,Professional Education,United-States,Non-Government,*,<=50K
*,*,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Never-married,*,North America,Non-Government,Farming-fishing,<=50K
Female,White,*,High School,*,*,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,spouse not present,*,*,Private,*,<=50K
Female,White,*,High School,*,*,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,*,North America,Private,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Male,White,*,*,*,*,*,<=50K
Male,White,*,*,*,*,*,>50K
Male,*,*,*,*,*,*,<=50K
Female,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Never-married,*,North America,Private,Technical,<=50K
Female,White,*,High School,*,*,Other,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,>50K
Female,White,*,High School,*,*,Other,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,*,Never-married,Higher education,United-States,Private,*,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
*,White,*,*,*,Non-Government,Other,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,High School,United-States,*,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Female,*,*,Undergraduate,North America,Private,Prof-specialty,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,*,*,*,*,Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
*,*,spouse not present,High School,*,*,Other,<=50K
Male,White,*,*,North America,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,White,Never-married,*,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Higher education,United-States,*,Technical,>50K
*,White,spouse not present,Professional Education,United-States,Non-Government,*,<=50K
Male,*,*,High School,United-States,*,Nontechnical,<=50K
Female,*,*,Undergraduate,North America,Private,Prof-specialty,<=50K
*,*,spouse not present,*,North America,Government,*,>50K
Male,White,spouse not present,*,*,Private,*,<=50K
Female,*,spouse not present,High School,North America,Government,*,<=50K
Male,White,*,*,*,*,*,>50K
Female,*,*,Undergraduate,North America,Private,Prof-specialty,<=50K
Female,*,spouse not present,Higher education,*,*,*,>50K
Female,White,*,High School,*,*,Other,<=50K
Male,White,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,White,*,*,North America,*,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Private,*,>50K
