sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
*,Black,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Male,*,spouse not present,Higher education,*,Private,*,>50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
*,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,*,Higher education,North America,*,Technical,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,North America,*,Technical,<=50K
Male,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,High School,*,Non-Government,Other-service,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Female,*,*,High School,North America,Non-Government,*,<=50K
Female,Black,spouse not present,*,North America,*,*,>50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
*,*,*,High School,North America,*,*,<=50K
Male,*,*,Undergraduate,*,Self-emp-not-inc,*,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Exec-managerial,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Divorced,*,North America,*,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,White,*,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,*,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
*,White,*,*,*,Non-Government,Technical,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,North America,*,Other,<=50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,*,High School,North America,Non-Government,Craft-repair,>50K
*,White,Divorced,Higher education,*,Non-Government,Technical,<=50K
Male,*,*,*,North America,*,Other,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,*,Higher education,North America,*,Technical,<=50K
Female,White,spouse not present,Undergraduate,*,Non-Government,Technical,<=50K
Male,White,*,Higher education,North America,*,Technical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
*,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,Black,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
*,*,spouse not present,High School,North America,Private,*,<=50K
*,Black,*,*,North America,Government,*,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,White,Never-married,Undergraduate,*,*,*,<=50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,Black,*,*,United-States,Non-Government,Other,<=50K
Female,Black,*,*,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,*,*,*,North America,*,Nontechnical,<=50K
*,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,Sales,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,Black,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
*,Black,*,*,United-States,*,*,>50K
*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Sales,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,White,*,*,*,Non-Government,Technical,>50K
Female,White,*,*,*,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
*,White,Married-civ-spouse,*,*,*,*,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,>50K
Female,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Female,*,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,*,High School,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,>50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,*,*,*,North America,*,Nontechnical,<=50K
Male,White,*,Higher education,North America,*,Technical,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,White,Never-married,High School,North America,Private,*,<=50K
Male,White,*,*,United-States,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Private,Other,<=50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,*,*,<=50K
Male,White,spouse not present,High School,United-States,Government,*,<=50K
Male,*,*,*,*,Non-Government,Technical,>50K
*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,Black,*,Higher education,United-States,Government,*,<=50K
*,White,spouse not present,*,United-States,*,*,<=50K
Female,White,spouse not present,HS-grad,North America,*,Nontechnical,<=50K
Female,White,*,Higher education,*,*,*,<=50K
Male,*,*,*,North America,*,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Female,Black,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,*,Higher education,North America,*,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,*,Higher education,North America,*,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Non-Government,Technical,>50K
Female,White,*,Higher education,*,Non-Government,*,<=50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
*,White,Never-married,Undergraduate,*,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,>50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,>50K
Male,Black,*,High School,North America,Non-Government,Other,<=50K
Male,Black,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,White,Divorced,Higher education,North America,*,Other,<=50K
Female,Black,*,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
*,White,spouse not present,*,United-States,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,*,Higher education,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,*,*,North America,Non-Government,Nontechnical,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
*,Black,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
*,White,Married-civ-spouse,*,*,*,*,<=50K
Female,Black,*,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Technical,>50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,Higher education,*,Private,Nontechnical,>50K
Male,White,*,Higher education,North America,*,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,*,Higher education,*,*,*,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Female,*,Never-married,*,*,Private,*,<=50K
*,Black,Never-married,High School,North America,Private,*,<=50K
*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Never-married,*,*,*,Technical,<=50K
*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,*,*,*,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Female,White,spouse not present,Higher education,*,Local-gov,*,<=50K
Female,White,*,*,*,Government,Other,>50K
*,*,spouse not present,High School,North America,Private,*,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
Female,White,*,*,*,Government,Other,>50K
Male,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Exec-managerial,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,spouse not present,High School,*,Non-Government,Other-service,<=50K
*,*,*,*,North America,Government,Other,<=50K
*,*,*,*,*,Private,*,<=50K
Female,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,*,*,*,*,Private,*,<=50K
Male,White,Divorced,High School,North America,Non-Government,*,<=50K
Female,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,*,*,*,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Sales,>50K
Male,White,Never-married,*,*,*,Technical,<=50K
Female,White,*,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,*,*,<=50K
Female,*,spouse not present,Higher education,*,Private,Nontechnical,>50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,*,Undergraduate,United-States,Self-emp-inc,*,<=50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
