sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
*,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
*,*,*,Higher education,United-States,*,*,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,*,*,Higher education,North America,*,Other,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Some-college,North America,Non-Government,*,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Female,*,spouse not present,High School,*,*,Other,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
*,*,spouse present,High School,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,>50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Female,White,*,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Other-service,<=50K
Male,*,*,Undergraduate,*,Private,Other,<=50K
*,*,*,Higher education,United-States,*,*,>50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
Female,*,*,*,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse present,Bachelors,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,United-States,*,*,<=50K
Female,*,spouse not present,High School,*,*,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,Higher education,United-States,*,*,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
*,*,*,Higher education,United-States,*,*,>50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
*,White,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,>50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Female,*,spouse not present,Higher education,United-States,Private,Sales,<=50K
Male,White,spouse not present,Some-college,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,*,*,High School,*,Private,Technical,>50K
*,White,spouse not present,*,United-States,*,Technical,<=50K
Male,White,*,High School,North America,Private,*,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
Male,White,spouse not present,Some-college,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Male,White,spouse not present,Some-college,United-States,Non-Government,Other,<=50K
*,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,*,spouse not present,*,United-States,*,Other,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
Male,*,*,High School,*,Private,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,<=50K
*,*,*,Higher education,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
Female,*,spouse not present,Higher education,United-States,Private,Sales,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,Black,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,*,<=50K
*,*,*,Higher education,United-States,*,*,>50K
*,*,*,Higher education,United-States,*,*,>50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Female,Black,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
*,*,*,*,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,United-States,*,*,>50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,United-States,*,*,>50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,>50K
*,*,*,*,North America,Government,*,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,*,*,*,North America,Private,Other,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Female,*,*,Higher education,*,*,Nontechnical,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,*,*,High School,*,Private,Technical,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Some-college,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Private,Sales,<=50K
Female,*,spouse not present,*,North America,Private,Technical,>50K
Male,*,*,Higher education,North America,*,Other,<=50K
*,*,spouse present,High School,*,Non-Government,*,>50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,>50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,*,*,*,*,Private,*,<=50K
Male,*,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
*,*,*,*,North America,*,*,<=50K
Female,*,spouse not present,High School,*,*,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,*,*,*,*,*,<=50K
*,*,Never-married,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,High School,North America,Private,*,<=50K
Male,White,*,Undergraduate,*,Government,*,<=50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,spouse not present,Some-college,North America,Non-Government,*,<=50K
Female,*,*,Higher education,North America,Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,>50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
*,White,spouse not present,Higher education,*,*,*,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Craft-repair,<=50K
*,*,*,*,*,Non-Government,*,>50K
Female,*,spouse not present,Higher education,United-States,*,*,>50K
Male,Black,*,*,North America,Non-Government,*,<=50K
*,*,*,Higher education,*,Private,*,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,spouse present,Bachelors,United-States,Non-Government,Technical,<=50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,<=50K
Female,*,*,*,*,*,*,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Female,White,spouse not present,*,*,Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Private,Sales,<=50K
*,*,*,Higher education,United-States,*,*,>50K
Male,*,*,High School,North America,Private,*,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Male,*,*,HS-grad,United-States,Local-gov,*,>50K
*,*,*,Higher education,United-States,*,*,>50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Other-service,<=50K
*,White,spouse not present,Higher education,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Craft-repair,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
*,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Female,White,*,Higher education,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Technical,<=50K
*,*,*,Higher education,United-States,*,*,>50K
Male,White,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
*,White,*,*,United-States,Government,*,<=50K
Female,*,*,*,*,Government,*,>50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,*,*,*,Government,*,>50K
*,*,spouse not present,*,*,Government,Other,<=50K
*,*,*,Higher education,United-States,*,*,>50K
Male,*,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
*,White,spouse not present,Undergraduate,United-States,*,Other,<=50K
Female,*,*,*,*,Private,*,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,Never-married,High School,United-States,Non-Government,Technical,<=50K
*,White,spouse not present,Higher education,*,*,*,<=50K
Male,*,*,*,*,Private,*,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Female,White,Married-civ-spouse,*,*,*,Technical,>50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,White,Divorced,Higher education,*,Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
*,*,*,Higher education,United-States,*,*,>50K
Male,White,spouse not present,Some-college,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
*,*,*,Higher education,United-States,*,*,>50K
*,*,*,Higher education,United-States,*,*,<=50K
Female,*,Never-married,Higher education,*,Private,Nontechnical,>50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Male,*,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
*,*,*,Higher education,*,Private,*,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,>50K
*,*,*,Higher education,*,Non-Government,*,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,Black,*,*,North America,*,Other,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,*,High School,*,Private,Technical,>50K
Male,White,spouse present,Bachelors,United-States,Non-Government,Technical,>50K
Male,White,spouse present,Bachelors,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,*,*,Private,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Some-college,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Craft-repair,>50K
