sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,*,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,*,*,United-States,*,*,>50K
Female,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,Professional Education,United-States,Private,Other,<=50K
Male,*,*,HS-grad,*,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,*,Primary School,North America,Non-Government,Technical,<=50K
Female,*,Never-married,*,United-States,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,High School,North America,Private,Adm-clerical,<=50K
Male,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,*,>50K
Female,*,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,Never-married,Higher education,North America,Private,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,*,Higher education,North America,Private,Other-service,<=50K
Female,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,White,Never-married,Bachelors,United-States,Government,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,Black,spouse not present,Higher education,United-States,Private,*,<=50K
Male,*,*,HS-grad,*,Local-gov,*,<=50K
Female,White,spouse not present,Higher education,*,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,spouse not present,HS-grad,United-States,Federal-gov,Other,<=50K
Female,White,Never-married,Higher education,North America,Private,Exec-managerial,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Primary School,North America,Private,*,<=50K
Female,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,*,*,HS-grad,*,Local-gov,*,<=50K
Male,*,*,HS-grad,*,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,<=50K
Female,White,Divorced,Higher education,*,Private,*,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Nontechnical,<=50K
Male,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,*,Non-Government,Exec-managerial,<=50K
Female,*,spouse not present,HS-grad,North America,Government,Other,<=50K
Female,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,High School,United-States,Private,Technical,<=50K
*,*,*,Higher education,United-States,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,Black,*,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,>50K
Male,White,Divorced,*,North America,Private,Machine-op-inspct,>50K
Female,*,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,*,Graduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,*,Private,Technical,<=50K
Male,Black,Married-civ-spouse,*,North America,Private,Other,<=50K
Female,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Male,White,*,High School,United-States,Local-gov,*,<=50K
Female,Black,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,United-States,*,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Transport-moving,<=50K
Male,White,Never-married,Doctorate,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,*,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,*,North America,Local-gov,*,<=50K
Male,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Separated,HS-grad,North America,Non-Government,Other-service,<=50K
Female,White,Widowed,High School,United-States,Private,Other,<=50K
Female,*,*,*,United-States,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,Government,Technical,>50K
Female,*,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse present,High School,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,*,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,spouse present,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,White,spouse not present,*,*,Private,Other-service,<=50K
Male,White,spouse not present,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,*,Divorced,*,United-States,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,11th,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Professional Education,United-States,Non-Government,Nontechnical,<=50K
*,*,Never-married,Bachelors,*,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,White,Never-married,11th,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Divorced,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,High School,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,White,Never-married,Bachelors,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Some-college,North America,Private,Tech-support,<=50K
Female,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Non-Government,Tech-support,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Female,White,spouse not present,*,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,*,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,*,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,Black,spouse not present,HS-grad,United-States,*,*,<=50K
Female,White,Never-married,10th,United-States,Private,Other,<=50K
Female,White,Divorced,Higher education,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Undergraduate,United-States,Local-gov,Technical,<=50K
Female,White,Never-married,Bachelors,North America,Private,*,<=50K
Male,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,*,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,*,North America,Private,Other-service,<=50K
Female,Black,Widowed,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,Black,Never-married,High School,United-States,*,Farming-fishing,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,*,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,Black,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Female,Black,spouse not present,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,Married-civ-spouse,Undergraduate,United-States,*,Other,>50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Separated,Higher education,United-States,Non-Government,Technical,>50K
Female,*,Divorced,HS-grad,United-States,Government,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Technical,>50K
Male,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
*,Asian-Pac-Islander,*,Higher education,Asia,*,Prof-specialty,>50K
Female,White,*,Undergraduate,*,*,Exec-managerial,<=50K
Female,White,*,HS-grad,United-States,Private,*,<=50K
Female,Asian-Pac-Islander,spouse not present,Undergraduate,*,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
Male,Black,*,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Graduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
