sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,Black,Never-married,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,White,*,HS-grad,North America,Self-emp-not-inc,*,>50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
*,*,*,Undergraduate,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Farming-fishing,<=50K
*,Black,*,High School,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,*,Primary School,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,*,Adm-clerical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,White,Never-married,Some-college,*,Private,Technical,>50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Divorced,Professional Education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,*,North America,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,*,North America,Private,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,*,*,*,Technical,<=50K
Female,White,*,*,*,Private,*,<=50K
Female,Black,spouse not present,Undergraduate,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Government,Other,<=50K
*,*,*,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,White,spouse not present,HS-grad,United-States,*,Other,<=50K
Female,White,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
*,White,spouse not present,HS-grad,United-States,*,Other,<=50K
Male,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,White,Never-married,*,North America,Private,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,spouse not present,HS-grad,*,Local-gov,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,*,*,*,<=50K
Female,*,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,Black,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,*,High School,*,*,*,<=50K
*,White,spouse not present,HS-grad,United-States,*,Other,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
*,*,spouse not present,*,*,Private,Technical,<=50K
Female,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,Black,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Local-gov,*,>50K
Male,White,spouse not present,Undergraduate,United-States,Private,*,>50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,Black,*,High School,North America,Private,Other,<=50K
Female,White,*,Professional Education,*,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,*,*,Government,*,<=50K
*,*,*,Primary School,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
*,White,Never-married,*,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Male,White,Never-married,Doctorate,United-States,Non-Government,Prof-specialty,<=50K
Female,*,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Other,<=50K
Male,White,Never-married,HS-grad,United-States,*,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,*,*,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Female,White,Widowed,High School,United-States,Non-Government,*,<=50K
Female,Black,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Government,Technical,>50K
Female,*,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Never-married,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,*,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Separated,High School,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,*,*,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Professional Education,United-States,Non-Government,Sales,<=50K
*,*,*,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,11th,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Other,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,White,Never-married,*,North America,Private,Other,<=50K
Male,White,*,HS-grad,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Female,*,Never-married,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Non-Government,Technical,>50K
*,*,Never-married,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Government,*,<=50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
Female,White,Divorced,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,<=50K
Male,*,Never-married,Higher education,North America,Government,Technical,<=50K
Female,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,*,Handlers-cleaners,<=50K
Male,*,*,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,*,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Private,*,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,Black,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,spouse not present,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,*,Higher education,North America,Private,*,>50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Self-emp-not-inc,Prof-specialty,>50K
*,*,spouse not present,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Male,White,Never-married,*,United-States,*,Other,<=50K
Male,White,*,HS-grad,*,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,spouse not present,High School,United-States,Private,Technical,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
