sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,Europe,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Undergraduate,United-States,State-gov,Technical,<=50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Female,*,spouse not present,Undergraduate,*,Private,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,*,Divorced,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,spouse not present,High School,North America,Government,Adm-clerical,<=50K
Female,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Female,*,Never-married,Undergraduate,United-States,*,Technical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,*,Higher education,Europe,Non-Government,*,<=50K
Female,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,Black,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Government,Other,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Other,<=50K
*,White,spouse not present,*,United-States,Private,*,<=50K
Male,White,Never-married,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Non-Government,Technical,>50K
Male,White,*,*,North America,Non-Government,Craft-repair,<=50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Exec-managerial,>50K
Male,*,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,>50K
Male,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,>50K
*,*,*,Some-college,North America,*,Nontechnical,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,Undergraduate,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Prof-specialty,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,Private,*,<=50K
Male,Black,Married-civ-spouse,HS-grad,North America,Non-Government,Other-service,<=50K
Female,*,*,Higher education,United-States,*,Exec-managerial,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Female,Black,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,*,*,HS-grad,United-States,Private,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,White,*,Higher education,United-States,Government,Other,<=50K
Male,White,Never-married,HS-grad,*,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
*,White,spouse not present,High School,*,Non-Government,Other-service,<=50K
Female,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Female,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Government,*,>50K
Female,White,Never-married,11th,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,*,spouse not present,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Prof-specialty,>50K
Male,*,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Exec-managerial,<=50K
Female,White,spouse not present,High School,*,Private,Other,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Prof-specialty,<=50K
Male,*,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,*,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,10th,United-States,Non-Government,Technical,>50K
Male,White,Divorced,Higher education,United-States,*,Technical,<=50K
Male,*,spouse not present,*,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,*,<=50K
Female,White,spouse not present,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,HS-grad,*,Private,*,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,*,Never-married,HS-grad,North America,Non-Government,*,<=50K
*,Black,*,High School,United-States,*,*,<=50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Bachelors,North America,Local-gov,Prof-specialty,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,*,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,*,Widowed,High School,United-States,Non-Government,Other-service,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Transport-moving,<=50K
Male,White,*,High School,North America,Private,*,<=50K
Male,Black,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,*,*,Self-emp-not-inc,Nontechnical,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,Black,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Craft-repair,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Prof-specialty,>50K
Male,White,*,*,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Technical,>50K
Female,White,Divorced,HS-grad,*,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Never-married,Some-college,United-States,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,7th-8th,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Never-married,Some-college,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Local-gov,Technical,<=50K
Female,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Other,<=50K
Male,Black,*,High School,United-States,Private,Technical,>50K
Male,White,*,High School,North America,Private,*,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Sales,>50K
Female,*,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,*,United-States,Private,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,*,Europe,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Craft-repair,>50K
Male,*,spouse not present,Higher education,*,*,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Government,Adm-clerical,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,*,Higher education,United-States,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,*,*,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Other,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Female,White,*,Higher education,Europe,Non-Government,*,<=50K
