sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Government,Technical,>50K
*,*,*,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Female,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,*,*,North America,*,*,>50K
Female,*,*,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,*,*,North America,*,*,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,*,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,*,*,North America,*,*,>50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,*,Higher education,*,Government,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,*,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,*,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,White,*,*,North America,*,*,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,*,*,North America,*,*,<=50K
Male,*,Never-married,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,High School,*,*,Technical,>50K
Male,White,Divorced,*,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,Private,*,>50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
*,White,spouse not present,*,*,*,Other,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,*,*,North America,*,*,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,*,*,North America,*,*,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,*,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
*,*,spouse not present,High School,United-States,*,*,<=50K
*,Black,*,*,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Female,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Male,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
*,White,spouse not present,*,*,*,Other,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
Female,*,spouse not present,*,*,*,*,<=50K
*,*,spouse not present,High School,United-States,*,*,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse present,Higher education,*,*,Other,<=50K
Male,*,spouse not present,*,North America,Private,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,*,High School,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,*,Never-married,*,*,Non-Government,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
*,Black,*,Higher education,North America,Private,*,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,HS-grad,North America,Non-Government,*,<=50K
*,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Male,*,*,HS-grad,*,Non-Government,Craft-repair,<=50K
*,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,White,*,*,North America,Government,*,<=50K
Male,*,*,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,Higher education,United-States,Government,*,<=50K
Female,White,*,High School,North America,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,*,Married-civ-spouse,High School,*,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,>50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,White,*,*,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,*,Married-civ-spouse,High School,*,*,Technical,>50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Male,White,*,*,North America,*,*,<=50K
Male,*,*,*,United-States,Non-Government,Other,<=50K
Male,*,*,Higher education,*,*,*,>50K
*,White,*,High School,United-States,Non-Government,Nontechnical,>50K
Female,*,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,*,Never-married,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Other,<=50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
*,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,HS-grad,United-States,*,*,<=50K
*,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,North America,Government,*,<=50K
Female,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
*,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,Never-married,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,*,United-States,Non-Government,*,>50K
Female,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
*,*,*,*,North America,Non-Government,Other-service,<=50K
*,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,*,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,*,Never-married,High School,North America,*,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
Female,White,*,Undergraduate,North America,*,Adm-clerical,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Female,*,*,*,North America,Government,*,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
Male,*,Never-married,High School,North America,*,*,<=50K
Male,*,*,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,HS-grad,United-States,*,*,>50K
Male,*,*,Higher education,*,*,*,>50K
Female,White,*,High School,North America,*,Nontechnical,<=50K
*,White,spouse not present,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
*,White,spouse not present,*,*,*,Other,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse present,Higher education,*,*,Other,<=50K
*,White,spouse not present,*,*,*,Other,<=50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Female,*,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
*,White,spouse not present,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Female,White,*,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,*,spouse not present,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,Never-married,High School,North America,*,*,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Female,White,*,Higher education,*,Government,*,<=50K
*,*,Married-civ-spouse,High School,North America,Government,Other,>50K
Male,*,*,*,North America,*,*,<=50K
Female,*,spouse not present,HS-grad,North America,Non-Government,*,<=50K
*,*,Married-civ-spouse,High School,North America,Government,Other,>50K
*,White,*,*,*,*,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
*,*,*,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
*,*,*,Higher education,United-States,Government,*,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
*,White,spouse not present,*,*,*,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,*,*,North America,*,*,<=50K
Female,White,*,Undergraduate,North America,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,*,<=50K
Female,*,spouse not present,*,*,Private,*,>50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Male,*,spouse not present,High School,*,Private,Technical,<=50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,*,spouse not present,High School,North America,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
*,White,*,*,*,Non-Government,*,>50K
Male,*,Divorced,Higher education,*,Private,*,<=50K
Male,*,Never-married,High School,North America,*,*,<=50K
Male,*,*,*,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
*,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,*,*,HS-grad,*,Non-Government,Craft-repair,>50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
Male,*,Never-married,High School,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,spouse not present,*,North America,Private,*,<=50K
Female,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Other,>50K
Female,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
*,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
*,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,>50K
*,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Private,*,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
Female,White,*,Higher education,*,Government,*,<=50K
Male,*,*,HS-grad,*,Non-Government,Craft-repair,>50K
Male,*,Divorced,Higher education,*,Private,*,<=50K
Female,White,*,*,North America,Government,*,<=50K
