sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,Bachelors,North America,Private,*,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Female,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,*,Never-married,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,*,Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Female,White,*,Higher education,*,*,*,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
*,Black,spouse not present,Higher education,*,Private,Nontechnical,<=50K
Male,*,*,Undergraduate,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,*,*,High School,North America,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Private,Nontechnical,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,>50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,*,*,United-States,Non-Government,Nontechnical,>50K
Male,*,*,Undergraduate,North America,*,*,<=50K
Male,*,*,Higher education,United-States,Government,*,>50K
Male,*,*,Undergraduate,North America,*,*,>50K
Female,White,*,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,White,*,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,*,*,*,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,*,Government,*,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
*,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,HS-grad,*,*,*,<=50K
Female,*,Married-civ-spouse,High School,*,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Other-service,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Female,*,Married-civ-spouse,High School,*,Private,*,<=50K
Female,*,spouse not present,Higher education,United-States,Government,*,>50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,>50K
Female,*,spouse not present,HS-grad,*,*,*,<=50K
*,White,Married-civ-spouse,Undergraduate,*,Non-Government,Prof-specialty,>50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,<=50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Local-gov,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
*,White,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Male,White,*,Higher education,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,*,*,Undergraduate,North America,*,*,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,White,Divorced,Higher education,United-States,*,Technical,<=50K
Male,White,spouse not present,*,*,Private,*,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Female,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,White,Never-married,Bachelors,North America,Private,*,<=50K
Male,*,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
*,*,Never-married,*,United-States,Non-Government,*,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,*,Never-married,HS-grad,United-States,Non-Government,*,<=50K
*,*,*,*,United-States,Government,Nontechnical,<=50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,Never-married,HS-grad,United-States,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,*,*,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,>50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,*,Higher education,*,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,spouse not present,High School,United-States,Private,Other,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,*,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,*,spouse not present,*,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,*,Primary School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,>50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Technical,<=50K
*,White,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,*,spouse not present,*,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Female,*,spouse not present,*,North America,Government,*,<=50K
*,White,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,*,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,*,*,*,*,Private,*,>50K
Female,*,spouse not present,Some-college,North America,Government,*,<=50K
Female,*,*,HS-grad,United-States,Private,Technical,<=50K
*,*,*,Higher education,*,*,*,<=50K
*,White,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,*,Technical,>50K
Male,*,Married-civ-spouse,High School,*,*,*,>50K
Male,*,spouse not present,*,*,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Government,*,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,>50K
Male,White,*,Higher education,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,*,North America,*,Nontechnical,<=50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,*,HS-grad,United-States,Non-Government,*,>50K
Female,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,*,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,White,*,High School,North America,*,Nontechnical,<=50K
Male,*,*,HS-grad,*,Government,Other,<=50K
Male,White,Married-civ-spouse,*,Europe,*,*,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,*,Higher education,United-States,Government,*,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,*,*,Government,*,<=50K
Male,*,spouse not present,*,*,Private,Nontechnical,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Female,Black,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,<=50K
Male,White,Never-married,Some-college,North America,Private,Technical,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,North America,*,*,<=50K
Female,*,spouse not present,Higher education,*,Private,Nontechnical,<=50K
Male,*,spouse not present,*,*,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,>50K
Female,White,*,Undergraduate,United-States,Non-Government,*,>50K
*,*,*,*,*,Private,*,<=50K
*,Black,spouse not present,Higher education,*,Private,Nontechnical,<=50K
*,White,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,<=50K
*,White,Divorced,Higher education,North America,Government,*,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Female,White,*,*,*,Government,*,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,*,*,Private,*,<=50K
*,White,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,White,Never-married,Bachelors,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,Higher education,*,Private,Other,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,*,*,United-States,*,Prof-specialty,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
*,*,spouse not present,*,United-States,Private,Nontechnical,>50K
Male,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Female,White,*,*,*,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Female,Black,Never-married,Higher education,North America,*,*,<=50K
*,Black,Never-married,High School,*,Non-Government,*,<=50K
Male,White,*,*,United-States,*,Prof-specialty,<=50K
Male,*,*,Higher education,United-States,Government,*,>50K
Male,White,Never-married,Bachelors,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,*,Non-Government,*,<=50K
