sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,spouse not present,*,*,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,Black,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Machine-op-inspct,<=50K
*,*,spouse not present,HS-grad,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,Married-civ-spouse,HS-grad,North America,*,*,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,*,*,HS-grad,United-States,Private,*,<=50K
Male,Black,*,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Male,White,spouse not present,Professional Education,United-States,Private,Other,<=50K
Male,Black,Married-civ-spouse,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,White,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Female,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,White,Never-married,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,North America,Non-Government,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,*,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,*,Never-married,High School,United-States,Private,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,Black,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,*,*,*,Local-gov,Other,<=50K
Female,White,Divorced,Undergraduate,*,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,HS-grad,United-States,*,Adm-clerical,<=50K
Female,White,Never-married,Professional Education,North America,Private,Exec-managerial,<=50K
Female,White,Divorced,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,*,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Never-married,Primary School,*,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Prof-specialty,<=50K
Male,*,*,*,*,*,Other,<=50K
Male,White,*,*,*,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,Europe,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,Black,spouse not present,High School,North America,Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,*,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,Black,spouse not present,Higher education,*,Local-gov,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,*,Government,*,>50K
Male,White,spouse not present,Higher education,United-States,Private,Machine-op-inspct,>50K
Female,White,Married-civ-spouse,Some-college,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Male,White,Never-married,Doctorate,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,*,Other-service,<=50K
Female,White,Widowed,High School,North America,*,Other,<=50K
Female,*,*,HS-grad,United-States,Private,Technical,<=50K
Female,Black,*,*,United-States,Government,Technical,>50K
Female,White,Never-married,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,White,spouse not present,High School,North America,*,Other-service,<=50K
Male,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Graduate,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Bachelors,*,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,*,spouse not present,11th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,White,Divorced,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,White,spouse not present,*,United-States,Private,Other-service,<=50K
Male,White,*,*,*,Local-gov,Other,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,Other,<=50K
Female,Black,Never-married,HS-grad,*,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,High School,United-States,Government,Nontechnical,<=50K
Female,White,spouse not present,*,United-States,Private,Other-service,<=50K
Female,White,spouse not present,Graduate,*,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Local-gov,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
*,*,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,High School,North America,Private,Other-service,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Other,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,Black,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,Black,spouse not present,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Female,Black,Married-civ-spouse,Higher education,North America,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,*,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
