sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,*,Higher education,*,*,*,<=50K
*,*,*,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,Widowed,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,*,Higher education,United-States,*,*,>50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,White,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,United-States,*,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,*,Higher education,*,Private,*,>50K
Female,*,Never-married,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,*,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,Divorced,*,North America,Private,*,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
*,White,Never-married,High School,North America,Private,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,United-States,*,*,<=50K
Male,White,*,*,*,*,*,<=50K
*,*,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,*,*,*,*,*,>50K
Male,White,*,Higher education,*,Private,*,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,White,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,United-States,*,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
Male,*,*,*,United-States,Government,*,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,Divorced,*,North America,Private,Technical,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,United-States,Private,*,<=50K
Female,*,*,High School,North America,*,*,<=50K
Male,White,*,Higher education,*,Private,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,*,Higher education,*,Private,*,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,High School,North America,*,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Female,*,*,*,North America,*,*,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,*,Higher education,*,*,Nontechnical,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,*,Non-Government,Prof-specialty,>50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,*,Nontechnical,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,*,Higher education,*,Private,*,<=50K
Male,White,spouse not present,*,United-States,Non-Government,*,>50K
*,*,*,*,North America,Government,Other,<=50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,*,Technical,>50K
Male,White,spouse not present,*,United-States,Non-Government,*,<=50K
*,White,Never-married,High School,North America,Private,*,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,>50K
Female,*,*,Higher education,United-States,Government,*,<=50K
Female,White,spouse not present,HS-grad,*,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
*,*,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,White,*,Higher education,*,*,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,>50K
Male,White,*,Higher education,*,*,*,<=50K
Male,Black,*,*,*,*,Technical,>50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
*,*,*,Higher education,North America,Government,*,<=50K
Male,White,spouse not present,*,United-States,*,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,High School,*,Private,Sales,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,*,Higher education,North America,Non-Government,Other,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
*,White,*,*,*,*,Other,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,*,*,Higher education,North America,Government,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Female,*,*,Higher education,United-States,Government,*,<=50K
Male,White,*,Higher education,*,*,Nontechnical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,*,Higher education,*,*,*,<=50K
Female,Black,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Private,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,*,Higher education,United-States,Government,*,<=50K
Male,*,spouse not present,*,North America,Private,Technical,>50K
Male,White,*,Higher education,*,Private,*,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,High School,*,Private,Sales,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,*,Divorced,*,North America,Private,Technical,>50K
Female,*,*,*,*,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,*,Higher education,*,Private,*,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,*,Higher education,*,Private,*,<=50K
Female,White,Divorced,Higher education,North America,*,Other,<=50K
Female,*,spouse not present,High School,United-States,Private,*,<=50K
*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,*,*,*,*,*,<=50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,*,>50K
Male,White,*,Higher education,*,Private,*,>50K
Female,White,*,High School,North America,Non-Government,Nontechnical,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Private,*,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,Technical,<=50K
Female,*,*,High School,North America,*,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,*,Non-Government,*,>50K
Male,*,spouse not present,*,North America,Private,Technical,<=50K
*,*,*,High School,North America,Private,Handlers-cleaners,<=50K
Female,*,*,Higher education,United-States,Government,*,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Female,Black,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,*,Technical,<=50K
*,*,*,Higher education,North America,Government,*,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,*,*,*,*,*,<=50K
*,*,*,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,spouse not present,*,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Female,*,*,Higher education,United-States,Government,*,<=50K
*,*,*,*,North America,Government,Other,>50K
*,*,*,High School,*,Non-Government,*,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,North America,Government,Other,>50K
*,White,*,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,*,Higher education,*,*,Nontechnical,>50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,United-States,Government,*,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
*,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,White,Never-married,High School,North America,Private,*,<=50K
Male,*,*,*,United-States,Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,*,Higher education,United-States,Non-Government,*,<=50K
Female,*,spouse not present,*,*,Private,*,>50K
Female,*,*,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,High School,*,Private,Sales,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Private,Technical,>50K
Male,White,*,Higher education,*,*,Nontechnical,>50K
Male,White,Divorced,*,North America,Private,*,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,*,United-States,*,*,<=50K
Female,White,spouse not present,High School,*,*,Other,<=50K
Female,White,Never-married,High School,North America,*,*,<=50K
Male,*,*,*,North America,Non-Government,Technical,>50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,*,*,*,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Higher education,North America,*,*,<=50K
Male,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Male,White,*,Higher education,*,*,*,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,Private,Technical,<=50K
Female,*,Widowed,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,White,*,*,*,*,*,>50K
Female,*,Widowed,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,*,Higher education,*,*,Nontechnical,<=50K
Female,White,spouse present,Higher education,*,Non-Government,Other,>50K
Male,White,*,Higher education,*,*,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,*,Divorced,*,North America,Private,Technical,>50K
Male,White,*,Higher education,*,*,Nontechnical,<=50K
Male,White,*,*,*,*,*,<=50K
*,White,Never-married,High School,North America,Private,*,<=50K
Male,White,*,Higher education,*,Private,*,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Female,*,*,Higher education,United-States,Government,*,<=50K
Male,*,*,*,North America,Non-Government,Technical,>50K
*,White,Divorced,Some-college,United-States,Private,Technical,<=50K
*,*,*,*,North America,Government,Other,<=50K
Male,White,*,Higher education,*,Private,*,>50K
Male,White,*,Higher education,*,Private,*,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,*,*,*,>50K
Male,White,*,*,*,*,*,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
