sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,High School,North America,Private,*,>50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,*,Divorced,Undergraduate,North America,Private,*,>50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,White,spouse not present,Undergraduate,North America,*,*,<=50K
Male,White,*,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Private,*,<=50K
Female,White,spouse present,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,*,>50K
Male,*,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,Separated,*,North America,Non-Government,Other,<=50K
Female,White,*,High School,*,Non-Government,Other,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
*,*,Divorced,*,North America,*,*,>50K
Female,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,*,High School,*,Private,Other-service,<=50K
Male,White,Never-married,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Female,*,spouse not present,High School,United-States,*,*,<=50K
*,White,spouse present,Higher education,North America,Self-emp-not-inc,Technical,>50K
*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,White,Separated,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,*,*,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,>50K
Female,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,*,>50K
Male,White,*,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Never-married,*,United-States,Private,*,<=50K
Male,White,spouse not present,11th,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Technical,>50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Private,*,<=50K
*,*,spouse not present,High School,*,Private,Other,<=50K
Male,*,Married-civ-spouse,High School,*,*,Other,<=50K
Male,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
Male,*,Never-married,*,North America,Private,Technical,<=50K
Male,*,*,*,North America,Government,*,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Female,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other-service,<=50K
*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,*,>50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,*,>50K
*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Female,Black,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
*,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,*,High School,North America,Non-Government,Technical,<=50K
*,*,spouse not present,High School,*,Private,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,*,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,*,Divorced,*,North America,Government,*,<=50K
Male,White,*,HS-grad,North America,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,*,Never-married,*,*,Non-Government,Other-service,<=50K
*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,White,spouse not present,*,*,Government,*,<=50K
Female,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,*,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Female,*,*,*,North America,Non-Government,Technical,>50K
Male,White,*,Higher education,United-States,State-gov,*,<=50K
Male,Black,*,*,*,*,*,>50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,*,*,North America,Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
*,White,Married-civ-spouse,*,United-States,*,*,>50K
Female,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,*,HS-grad,United-States,Self-emp-not-inc,*,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,*,High School,North America,Non-Government,Technical,>50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,High School,*,Government,Other,<=50K
Female,*,spouse not present,High School,United-States,*,*,<=50K
Female,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,White,Never-married,Higher education,*,Private,Nontechnical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Female,Black,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,*,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Female,*,Never-married,Higher education,*,Private,*,<=50K
Female,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
*,*,*,Higher education,*,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Female,*,*,*,North America,Non-Government,Technical,>50K
*,*,*,Higher education,*,Private,Nontechnical,>50K
Male,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,Black,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,11th,*,Private,Other-service,<=50K
Male,*,*,Undergraduate,United-States,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Female,*,Divorced,*,North America,Government,*,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,Never-married,*,United-States,Non-Government,Other-service,<=50K
Male,White,*,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,*,High School,*,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,White,*,High School,*,Non-Government,Nontechnical,<=50K
Female,*,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,*,High School,*,Private,Other-service,<=50K
Female,*,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,*,Divorced,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,*,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,*,*,HS-grad,United-States,Self-emp-not-inc,*,<=50K
*,*,spouse not present,*,*,Non-Government,Nontechnical,>50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,*,*,High School,United-States,*,*,<=50K
Female,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,White,*,Undergraduate,United-States,State-gov,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,*,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,*,Other,<=50K
*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
*,*,spouse not present,*,*,*,*,<=50K
*,*,Married-civ-spouse,*,North America,Government,*,>50K
*,*,*,High School,*,Non-Government,*,<=50K
*,*,spouse not present,High School,*,Private,Other,<=50K
*,*,Married-civ-spouse,*,North America,Government,*,>50K
Male,White,*,High School,*,Government,*,<=50K
Male,White,*,Graduate,United-States,Non-Government,Exec-managerial,>50K
Male,White,Never-married,Higher education,*,Private,Nontechnical,>50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
*,*,spouse not present,*,*,*,*,<=50K
*,White,Married-civ-spouse,*,*,*,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,Primary School,*,Private,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,*,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Government,*,<=50K
Female,White,spouse not present,Undergraduate,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,spouse not present,*,North America,Private,Technical,<=50K
