sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,*,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Female,White,spouse present,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,*,*,*,North America,Government,*,>50K
Female,White,*,*,North America,Non-Government,Technical,<=50K
*,*,*,*,*,Private,*,<=50K
Female,*,spouse present,High School,North America,*,*,<=50K
Male,*,*,*,North America,Private,Other,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,*,Higher education,*,Non-Government,*,>50K
*,*,spouse not present,High School,*,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
*,*,spouse not present,High School,North America,*,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,*,*,*,Private,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,Higher education,United-States,Non-Government,Technical,>50K
*,*,Never-married,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,*,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,Private,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,Never-married,*,*,*,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,*,Private,Technical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,Never-married,*,*,*,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Male,White,*,Higher education,United-States,*,Other,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,*,*,North America,*,*,<=50K
*,*,spouse not present,High School,North America,*,Other,<=50K
*,White,*,Higher education,*,Private,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,Never-married,*,*,*,*,<=50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,>50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,>50K
*,*,*,*,*,*,*,>50K
Male,*,*,High School,United-States,Non-Government,Craft-repair,<=50K
*,*,spouse not present,High School,North America,*,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,*,High School,*,*,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,>50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,*,*,>50K
Female,White,spouse not present,*,*,Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
*,*,spouse not present,High School,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,*,*,*,*,Private,Technical,<=50K
*,*,*,*,*,Private,*,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,Never-married,*,*,*,*,<=50K
*,*,Never-married,*,*,*,*,<=50K
*,White,*,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,*,Government,Other,<=50K
*,*,*,*,*,Private,*,>50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,*,*,High School,United-States,Non-Government,Craft-repair,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Female,*,*,Higher education,United-States,Government,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,Higher education,United-States,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
*,*,Never-married,*,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
*,*,Never-married,*,*,*,*,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,Higher education,United-States,Non-Government,Technical,<=50K
*,White,*,Higher education,*,Private,*,>50K
Female,White,Divorced,*,*,Private,*,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Female,White,*,*,North America,*,*,<=50K
Female,*,*,High School,*,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
Female,White,spouse not present,*,*,Government,*,<=50K
*,*,Never-married,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Local-gov,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,Married-civ-spouse,*,North America,Private,*,<=50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,*,North America,Private,Other,<=50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,*,*,High School,*,Non-Government,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,>50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,>50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,*,*,Higher education,United-States,Government,Technical,>50K
Male,*,*,*,North America,Private,Other,>50K
Female,*,spouse not present,*,North America,*,Other,<=50K
*,*,*,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,Nontechnical,>50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,White,*,*,North America,*,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,*,*,North America,Private,Other,>50K
*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Female,*,spouse present,High School,North America,*,*,>50K
Male,*,*,*,North America,*,Other,<=50K
*,*,spouse not present,High School,North America,*,Other,<=50K
Female,*,spouse present,High School,North America,*,*,>50K
Male,*,*,High School,*,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse not present,*,North America,Government,*,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,*,*,High School,*,*,*,<=50K
Female,*,*,*,North America,Private,Technical,>50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,Never-married,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,*,*,*,*,Non-Government,*,>50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,*,*,*,North America,Private,Other,>50K
Male,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
*,*,spouse not present,High School,*,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,*,Never-married,High School,North America,Private,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,spouse not present,High School,*,Private,Nontechnical,<=50K
*,*,*,*,*,Private,*,>50K
Male,*,*,Higher education,*,Non-Government,*,>50K
Male,*,*,Higher education,*,Non-Government,*,>50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,spouse not present,High School,North America,*,Other,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse present,High School,*,Non-Government,*,<=50K
*,*,Never-married,*,*,*,*,<=50K
Male,*,*,Higher education,*,Non-Government,*,>50K
Male,*,*,*,North America,Private,Other,<=50K
Male,*,*,*,North America,Private,Other,>50K
Male,White,*,Higher education,United-States,*,Other,<=50K
*,*,Never-married,*,*,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Nontechnical,<=50K
Male,White,spouse not present,*,*,Non-Government,*,>50K
*,*,spouse not present,High School,North America,*,Other,<=50K
Female,White,*,*,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,spouse present,*,North America,Non-Government,Other,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,Private,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,*,Technical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
