sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,*,North America,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Other,<=50K
*,White,spouse not present,*,*,*,*,<=50K
*,*,Never-married,Higher education,*,*,Nontechnical,<=50K
Male,Black,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
Female,White,Divorced,HS-grad,North America,Private,*,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,*,*,*,North America,Private,Technical,<=50K
Female,*,*,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
*,Black,*,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Technical,>50K
Male,White,Divorced,*,North America,Private,*,>50K
Female,*,spouse present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,*,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,Black,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,>50K
*,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,White,spouse present,*,United-States,*,Technical,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
Male,White,*,*,North America,Private,Technical,<=50K
Female,*,Never-married,*,United-States,Non-Government,Other,<=50K
Male,White,spouse present,Some-college,United-States,Private,Other,<=50K
Male,White,spouse not present,Graduate,United-States,Non-Government,Prof-specialty,<=50K
*,*,Never-married,Higher education,*,*,Nontechnical,<=50K
*,White,*,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Female,White,spouse present,*,North America,Non-Government,*,<=50K
*,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,*,Other,<=50K
Female,White,spouse not present,*,*,Private,Other,<=50K
*,Black,*,*,United-States,Non-Government,Technical,<=50K
Female,*,*,*,United-States,Government,*,>50K
*,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,HS-grad,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,*,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
*,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,*,<=50K
*,*,Never-married,Higher education,*,*,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Never-married,11th,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
*,White,Divorced,*,*,*,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other,>50K
Male,White,*,Higher education,*,Private,Technical,>50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,Never-married,Some-college,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,White,spouse not present,*,*,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,*,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,*,*,*,*,*,<=50K
Female,White,Never-married,*,North America,Private,*,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,Black,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
*,White,Married-civ-spouse,*,*,Private,Technical,>50K
*,*,Never-married,Higher education,*,*,Nontechnical,<=50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,*,Never-married,*,United-States,Non-Government,Other,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,Black,*,Higher education,North America,Private,Other,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,White,spouse not present,*,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,>50K
Male,White,spouse not present,*,United-States,Private,Other,<=50K
Male,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,*,*,Higher education,Asia,*,*,>50K
Female,White,*,Higher education,*,*,Nontechnical,<=50K
*,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,North America,Private,Technical,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
*,*,Never-married,Higher education,*,*,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,>50K
*,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,*,*,High School,*,Private,Technical,>50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,spouse not present,Undergraduate,United-States,Government,Nontechnical,<=50K
Male,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,*,North America,*,Other,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,*,>50K
*,Black,*,*,North America,Government,*,<=50K
*,White,spouse not present,*,*,Government,*,<=50K
Female,White,spouse not present,*,North America,Private,*,<=50K
Female,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
*,White,*,*,*,Private,*,<=50K
*,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Female,*,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,North America,Private,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,spouse not present,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
*,White,spouse not present,*,*,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,*,Never-married,Higher education,*,*,*,<=50K
Female,*,*,*,*,Private,*,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,Undergraduate,United-States,Private,*,>50K
Male,Black,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,Black,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,11th,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Female,Black,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,White,*,Higher education,*,Private,Technical,<=50K
Female,White,*,*,*,*,Other,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
*,*,Never-married,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
*,White,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,Mexico,Private,*,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
