sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,spouse not present,High School,*,Private,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,Primary School,*,Private,Other,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,White,*,High School,*,Local-gov,Other,<=50K
*,White,*,High School,*,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,*,*,Undergraduate,*,Private,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,North America,Private,*,<=50K
Male,White,Never-married,Some-college,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,<=50K
*,*,*,*,North America,Government,*,<=50K
Female,White,spouse not present,High School,*,Private,*,<=50K
Male,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,HS-grad,*,Non-Government,Technical,<=50K
*,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,United-States,Private,*,>50K
*,*,spouse not present,*,North America,Government,*,<=50K
Male,White,*,Higher education,United-States,Government,*,>50K
Male,White,Divorced,Higher education,United-States,Private,Machine-op-inspct,>50K
Female,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Female,*,spouse not present,*,*,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Female,*,*,*,*,Private,*,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,*,spouse not present,*,*,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,Higher education,*,Private,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,*,*,North America,Private,*,<=50K
Male,*,*,*,United-States,Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,*,United-States,*,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,*,Private,*,<=50K
*,Black,Married-civ-spouse,*,North America,*,*,<=50K
Female,*,spouse not present,*,United-States,*,Technical,>50K
Female,*,Never-married,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,Black,Never-married,High School,United-States,Private,*,<=50K
Male,White,spouse present,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
*,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,*,*,*,North America,Private,Other,<=50K
Male,White,spouse not present,HS-grad,*,Non-Government,Technical,<=50K
Male,White,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Graduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Female,*,*,*,*,*,Nontechnical,<=50K
Female,*,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,*,High School,United-States,Private,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,North America,Private,*,<=50K
Male,*,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,White,Divorced,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Other,>50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,Bachelors,United-States,*,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Some-college,North America,Private,*,<=50K
Female,*,spouse not present,*,United-States,Non-Government,Other,<=50K
*,White,*,High School,*,Local-gov,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,*,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,*,Never-married,HS-grad,United-States,*,*,<=50K
Male,*,spouse not present,High School,United-States,Government,*,<=50K
Female,*,*,*,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,*,*,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,White,spouse not present,Higher education,*,*,Technical,<=50K
Female,*,spouse not present,*,*,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,United-States,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,*,*,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,Never-married,HS-grad,United-States,*,*,<=50K
Male,White,*,High School,United-States,Private,*,>50K
Male,*,Married-civ-spouse,*,United-States,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,Never-married,Higher education,North America,*,Other,<=50K
*,*,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,Black,*,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,*,*,North America,Private,Other,<=50K
Male,*,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Technical,>50K
Male,White,spouse not present,HS-grad,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,White,Divorced,HS-grad,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,*,Higher education,United-States,Government,*,>50K
Male,White,Never-married,Some-college,North America,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Female,*,*,*,*,*,Nontechnical,<=50K
Female,*,*,HS-grad,*,Non-Government,*,<=50K
Female,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,>50K
Male,*,*,High School,United-States,*,Nontechnical,>50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,*,*,Higher education,*,Private,Technical,<=50K
*,*,spouse not present,Higher education,United-States,Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
*,White,Divorced,Higher education,United-States,*,Prof-specialty,>50K
Male,*,*,*,United-States,Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Sales,>50K
Female,*,*,HS-grad,*,Non-Government,*,<=50K
Male,White,Never-married,12th,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,Never-married,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,>50K
*,*,spouse not present,*,North America,Government,*,<=50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Female,*,*,HS-grad,*,Non-Government,*,<=50K
*,*,*,Undergraduate,North America,Government,Technical,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,*,*,Higher education,United-States,Government,Other,<=50K
Female,Black,spouse not present,Higher education,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,*,*,Higher education,*,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,*,Higher education,*,Private,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Female,White,Never-married,*,*,*,*,<=50K
Female,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,*,*,Technical,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,*,*,Technical,>50K
Female,White,spouse not present,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,Never-married,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,Black,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,<=50K
Female,White,Divorced,*,North America,Local-gov,Adm-clerical,<=50K
Female,*,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Female,White,*,*,United-States,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Male,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,*,Higher education,*,Private,Technical,<=50K
Male,*,*,High School,United-States,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Female,White,Married-civ-spouse,HS-grad,*,Private,*,<=50K
